# V, V_err
2.049465051770473778e+00 3.669203673644334980e-03
2.049516004283995496e+00 4.198991043864288078e-03
2.052318392527678892e+00 4.591451969416310980e-03
2.051859819905985205e+00 4.131476005006916134e-03
2.050738864608511847e+00 3.946274639276772626e-03
2.056598403663487229e+00 4.271316113255414423e-03
2.058738409231390065e+00 4.368565224386051007e-03
2.053184585257544992e+00 4.444914000979453828e-03
2.047783618824263296e+00 4.025812876104232704e-03
2.049312194229909512e+00 4.056648930125200322e-03
2.057668406447438425e+00 4.127653654433289035e-03
2.055834115960663677e+00 4.021218722533763737e-03
2.059298886880126744e+00 4.516643593856105657e-03
2.059604601961256165e+00 3.988677185181368004e-03
2.065413188502709385e+00 3.910880081990222162e-03
2.056649356177008059e+00 3.812320724200935016e-03
2.070865107449511910e+00 4.449108593378690163e-03
2.062050322610289310e+00 4.597811514004437362e-03
2.060266984637036281e+00 4.274548451851127237e-03
2.060368889664078829e+00 4.581976843719885381e-03
2.062712705286068537e+00 4.323512177771478802e-03
2.065107473421580853e+00 3.670968595652852277e-03
2.071935110233463995e+00 4.272176081142959464e-03
2.063986518124107050e+00 4.032951795985109320e-03
2.061235082393944928e+00 3.994816787112944259e-03
2.063426040475369927e+00 4.132610084754816983e-03
2.061948417583245874e+00 4.600227585263608546e-03
2.068062719205828515e+00 4.349241012630176637e-03
2.075399881152927506e+00 3.878992466812925498e-03
2.071986062746985269e+00 4.516991333384285170e-03
2.066941763908354712e+00 3.949326003348438245e-03
2.067043668935398149e+00 4.491720556227771569e-03
2.081616087802553139e+00 3.821435117278256747e-03
2.089309917344302825e+00 4.213683530953041267e-03
2.089768489965996068e+00 4.480980266274232557e-03
2.104799481454844745e+00 3.713889529578684456e-03
2.097920892129439441e+00 4.217498702371124883e-03
2.107652822212049415e+00 4.079066153709170507e-03
2.115601414321407248e+00 4.358879580188796711e-03
2.118556660105655354e+00 4.457759668705575662e-03
2.122072383538640139e+00 3.826703377264783958e-03
2.123193338836113053e+00 4.821612959295916434e-03
2.141026718568645126e+00 3.925906872475878710e-03
2.131600503567164129e+00 4.556191879053022448e-03
2.140771956001037424e+00 3.879758724568273948e-03
2.148109117948136415e+00 4.690908781650361334e-03
2.151013411218862803e+00 3.911012845691201265e-03
2.155344374868192414e+00 4.527852620015952387e-03
2.158962003328219748e+00 3.964521402219750926e-03
2.160949151355559206e+00 4.357747788913112277e-03
2.165942497680668932e+00 4.586530063917881525e-03
2.172005846789728967e+00 4.322776533974967070e-03
2.172107751816772403e+00 4.263830422914196422e-03
2.180311106493737050e+00 3.930628941815238024e-03
2.183368257305028592e+00 4.693675189455072741e-03
2.186782075710970386e+00 4.157334823752382655e-03
2.183775877413200561e+00 4.336606710376046843e-03
2.188667318711265963e+00 4.479766315564018102e-03
2.201813067199818619e+00 3.813740327510054592e-03
2.199316394037264200e+00 4.572172633705162345e-03
2.204156882821808328e+00 4.662040829916835015e-03
2.199724014145435724e+00 4.635309529444979829e-03
2.202730212443205549e+00 4.014023363369139709e-03
2.206449745930276762e+00 4.056725726538366536e-03
2.209761659309175563e+00 4.533353680704979745e-03
2.216028818472322470e+00 4.484200422678616751e-03
2.213837860390897028e+00 3.701565973205352654e-03
2.203188785064899680e+00 3.942404431696661972e-03
2.215519293337107509e+00 4.246429675253812416e-03
2.208284036417051510e+00 4.177717733141355846e-03
2.223773600527593874e+00 4.658127163464067556e-03
2.227798849095793621e+00 4.371167403491934764e-03
2.228104564176922597e+00 4.707868874331779321e-03
2.232588385366816919e+00 3.854772329481558155e-03
2.227442181501142926e+00 4.044162979146494370e-03
2.226066463636062309e+00 4.034731335044074683e-03
2.233301720556117864e+00 4.196161452440783958e-03
2.231620287609907383e+00 4.005045827796239154e-03
2.234320770826548230e+00 4.475081263902815944e-03
2.225200270906196209e+00 4.057084090578902749e-03
2.235951251259236550e+00 4.250844560689063037e-03
2.241861742827732762e+00 4.064924979544439626e-03
2.235441726124021589e+00 3.952273196993418176e-03
2.238396971908270139e+00 4.366556090026587483e-03
2.238906497043485100e+00 4.131252922215931413e-03
2.240282214908566161e+00 4.405347954421724374e-03
2.237632684205447475e+00 4.263538150771004065e-03
2.247670329369186870e+00 4.546026544690129692e-03
2.242116505395340464e+00 4.417024583826891643e-03
2.243441270746900695e+00 4.592726843923659354e-03
2.239823642286872474e+00 4.755766881947258960e-03
2.236002203772758712e+00 3.542057347624190215e-03
2.246447469044670076e+00 4.428016747369012060e-03
2.245020798666067741e+00 4.805672959366366279e-03
2.239976499827437184e+00 4.301342867981157100e-03
2.239314117151657069e+00 4.338342480781876356e-03
2.247364614288057449e+00 4.684573095620867163e-03
2.247670329369186426e+00 3.582784239163533477e-03
2.242473172989991603e+00 4.182031336710950904e-03
2.245683181341847412e+00 4.800200035419702020e-03
2.244052700909158649e+00 4.144826473016429737e-03
2.252154150559080303e+00 4.491584727095901571e-03
2.247313661774535731e+00 4.240091105150492132e-03
2.241861742827733206e+00 4.489792553910409989e-03
2.238396971908270139e+00 4.158249581444371096e-03
2.248485569585530808e+00 3.480933125427734896e-03
2.251899387991472601e+00 3.440781399902243659e-03
2.247262709261014457e+00 4.032336980678610447e-03
2.250319860072305111e+00 4.488740041450496425e-03
2.243746985828029672e+00 4.723325485842570608e-03
2.255975589073194509e+00 4.515148871191710864e-03
2.248383664558487371e+00 4.670475375119702115e-03
2.246702231612277778e+00 3.841356594128711270e-03
2.252612723180773990e+00 4.518068868526334270e-03
2.247313661774535287e+00 4.200721875440425156e-03
2.254294156126984028e+00 3.932451483985041282e-03
2.253377010883596654e+00 4.302697667766090112e-03
2.249351762315396908e+00 3.915126287391651819e-03
2.258727024803357075e+00 4.272953853529604974e-03
2.246753184125799052e+00 4.184935620299065455e-03
2.245785086368889960e+00 3.738883499109751062e-03
2.248587474612573800e+00 4.211600511285227069e-03
2.244358415990288513e+00 4.720884425246894833e-03
2.249606524883004610e+00 4.236676222135162678e-03
2.249606524883004610e+00 4.519531031887580493e-03
2.255517016451500378e+00 4.433325468475269107e-03
2.250268907558784282e+00 4.076261587382348783e-03
2.248791284666660228e+00 4.613383626238904030e-03
2.250982242748085227e+00 4.571468486054519088e-03
2.253886536018812059e+00 3.717788128480619021e-03
2.237174111583753344e+00 3.998055135210360628e-03
2.244715083584938320e+00 4.398474069693415409e-03
2.249963192477655305e+00 4.347688737829197639e-03
2.255618921478543815e+00 4.233059264801561708e-03
2.248740332153138510e+00 4.653331574527451789e-03
2.243033650638728727e+00 4.644262213748987823e-03
2.247976044450315847e+00 4.266353481656892828e-03
2.256892734316581883e+00 4.288431248263291536e-03
2.253377010883596654e+00 4.374504005301445460e-03
2.262242748236340972e+00 4.482269185653755053e-03
2.255669873992065533e+00 3.738244626563170213e-03
2.242524125503513321e+00 4.233203389146384873e-03
2.245020798666067741e+00 3.775178973828101185e-03
2.242829840584641854e+00 4.379933898700973799e-03
2.252459865640209280e+00 4.209356106556120733e-03
2.244052700909158204e+00 4.620499676212503661e-03
2.250217955045262563e+00 4.210712757929650600e-03
2.239161259611092802e+00 4.330121352346704908e-03
2.237530779178403595e+00 4.818230357382809713e-03
2.245224608720153281e+00 4.197633696506710040e-03
2.250319860072306000e+00 5.112799750368073569e-03
2.244969846152546022e+00 3.986932439521299019e-03
2.236206013826844252e+00 4.495995629782668750e-03
2.236155061313322978e+00 4.617815927787026833e-03
2.245377466260718435e+00 4.323857436799635919e-03
2.248128901990880113e+00 4.073687711030981803e-03
2.238295066881226703e+00 4.285236644281232091e-03
2.247211756747493183e+00 4.105707253326622806e-03
2.235696488691629291e+00 4.482579050323562582e-03
2.244358415990287181e+00 4.214764692818656795e-03
2.237276016610795892e+00 4.170904412969597339e-03
2.242524125503513321e+00 4.552917150140360289e-03
2.238702686989398671e+00 4.533559840630530836e-03
2.242269362935905619e+00 3.696414349777669799e-03
2.243033650638728282e+00 4.114272702699389543e-03
2.237632684205447031e+00 4.368799959375125816e-03
2.235747441205151453e+00 4.365366817669687899e-03
2.230601237339477461e+00 4.552689056934917239e-03
2.238498876935313131e+00 4.280969421044927142e-03
2.234983153502328346e+00 4.755316495637271559e-03
2.230193617231305048e+00 4.616969731916676853e-03
2.237276016610796781e+00 4.437504687854114047e-03
2.226321226203669568e+00 4.176797915658184146e-03
2.235951251259236550e+00 4.183744363234055338e-03
2.228257421717487752e+00 4.456440358102565710e-03
2.234932200988807072e+00 4.566823504945314964e-03
2.225760748554932889e+00 4.622985319227406256e-03
2.226728846311841981e+00 3.860610452304061822e-03
2.228563136798616728e+00 4.359376879727875492e-03
2.223875505554636423e+00 4.029499890579648844e-03
2.230805047393563889e+00 4.576576774665147736e-03
2.231722192636950819e+00 4.363139033384308592e-03
2.233964103231897536e+00 4.440122011218053735e-03
2.221633594959690150e+00 4.011652243014706548e-03
2.220206924581087371e+00 4.299797452872110640e-03
2.222754550257163064e+00 3.938662252716949690e-03
2.223009312824771211e+00 4.177248527232507377e-03
2.226372178717191286e+00 4.175619880571401592e-03
2.224792650798024241e+00 4.351055277796425994e-03
2.231976955204558077e+00 4.907602637654010815e-03
2.233046957988510606e+00 4.620297395586480879e-03
2.225149318392674491e+00 4.009881884938273564e-03
2.224486935716894820e+00 4.161579098636568851e-03
2.222041215067861675e+00 3.969311994673966129e-03
2.217251678796839265e+00 4.335993039117847642e-03
2.222601692716598798e+00 4.120681955357610900e-03
2.215519293337107509e+00 4.636317569456008432e-03
2.215570245850629671e+00 4.088970162446314144e-03
2.217608346391489071e+00 4.063366318114788531e-03
2.209252134173960158e+00 4.566959938675332550e-03
2.215977865958801640e+00 4.183396849358483535e-03
2.221837405013775690e+00 4.310531450192845934e-03
2.213837860390897472e+00 3.762090144631801379e-03
2.224945508338588951e+00 4.199970905770988513e-03
2.211799759850036295e+00 4.361975612538669667e-03
2.210424041984955235e+00 4.673684399039372724e-03
2.205328790632803848e+00 4.875947896116166781e-03
2.200131634253608581e+00 4.414014217208340682e-03
2.209914516849740274e+00 4.128131641806064185e-03
2.206551650957319755e+00 5.283603678508023635e-03
2.206449745930276762e+00 4.222912229310874649e-03
2.206908318551970893e+00 4.060362292213420647e-03
2.201660209659253908e+00 4.315876406993627776e-03
2.195749718090757696e+00 4.378297632793961072e-03
2.206042125822104794e+00 4.853127280346787066e-03
2.193049234874117293e+00 3.984747175527206774e-03
2.201609257145732634e+00 4.103762380355229465e-03
2.192081137117208200e+00 4.446058638608944499e-03
2.201303542064603214e+00 4.001300594872064971e-03
2.202271639821512750e+00 3.970410659374343058e-03
2.196717815847666788e+00 3.897237820168057611e-03
2.191469706954950247e+00 4.960679253242498109e-03
2.194119237658068933e+00 4.490911300734359499e-03
2.204054977794765335e+00 4.461171173932959935e-03
2.191928279576643934e+00 3.823489651523093950e-03
2.187903031008443300e+00 4.532411525055382931e-03
2.192386852198337621e+00 3.903012423660858540e-03
2.194883525360891596e+00 4.005904629809431405e-03
2.194017332631025941e+00 3.694935617489494752e-03
2.181330156764167416e+00 4.433348892442620821e-03
2.192488757225380169e+00 4.240629884719070673e-03
2.181330156764167416e+00 4.300778493631887862e-03
2.189890179035782758e+00 4.298242422055736575e-03
2.189788274008739766e+00 4.602442143199463563e-03
2.177253955682445952e+00 3.948159003582932258e-03
2.190858276792691406e+00 4.736257450778162854e-03
2.187036838278577200e+00 4.539568719591689089e-03
2.186578265656884401e+00 4.558524649265654691e-03
2.185763025440540019e+00 4.109979575953250953e-03
2.181177299223603150e+00 4.296028174485271196e-03
2.181992539439947532e+00 4.002737492426021101e-03
2.175419665195670760e+00 4.259337570035380202e-03
2.180871584142473729e+00 4.597856685858461162e-03
2.187852078494922026e+00 3.913551084719983121e-03
2.186119693035190714e+00 4.073333994521068091e-03
2.178629673547527013e+00 4.414061269975622960e-03
2.181992539439947532e+00 4.089360618054651945e-03
2.174604424979326822e+00 3.644526121519539585e-03
2.174706330006370258e+00 4.619356112299513248e-03
2.168031550735050939e+00 3.983675274287012263e-03
2.170375366357040647e+00 4.747120202254746443e-03
2.169509173627174992e+00 4.180665378051911032e-03
2.175266807655106938e+00 4.165445109621826632e-03
2.173330612141289198e+00 4.451567464720942308e-03
2.168693933410830610e+00 4.320268398848557852e-03
2.169050601005480861e+00 4.279025333773657687e-03
2.172158704330294121e+00 4.328337299954293851e-03
2.158809145787655925e+00 4.373625574147970395e-03
2.168184408275615205e+00 4.161282764185382163e-03
2.156567235192708765e+00 4.280314413833622225e-03
2.169458221113652829e+00 3.807387152254070647e-03
2.169916793735346960e+00 4.179895277375870848e-03
2.156821997760316467e+00 4.499643557901071046e-03
2.161407723977253337e+00 4.322488247571757564e-03
2.151522936354078208e+00 4.272905246903097379e-03
2.151217221272949232e+00 4.556975298922813153e-03
2.148007212921093423e+00 4.253836131511716002e-03
2.158605335733569053e+00 3.803733963906712374e-03
2.149128168218566781e+00 4.565936586329517530e-03
2.151268173786470950e+00 4.176999919961550331e-03
2.149688645867303460e+00 4.008363350191944049e-03
2.153051511759723979e+00 4.368562252976234891e-03
2.154783897219455291e+00 4.436308100877752250e-03
2.152541986624508574e+00 4.212817785433269416e-03
2.151421031327035216e+00 3.927440763068992466e-03
2.162783441842334398e+00 4.077907633690037482e-03
2.142402436433726187e+00 4.014385539449800457e-03
2.143727201785285974e+00 3.962114105209165252e-03
2.149230073245609773e+00 4.013699964252344550e-03
2.139905763271171768e+00 4.618026749803346050e-03
2.143115771623027577e+00 4.070987853503559364e-03
2.139701953217085784e+00 4.071035682374776234e-03
2.144848157082758888e+00 4.326465503421765037e-03
2.131957171161814824e+00 4.213779029351385867e-03
2.143064819109505859e+00 4.296584109249823591e-03
2.141434338676817095e+00 4.296269894091679295e-03
2.135269084540713180e+00 4.210589444049124552e-03
2.140721003487515706e+00 4.826843777573331176e-03
2.132823363891680479e+00 4.863187203041054174e-03
2.131804313621249669e+00 4.798590755229091218e-03
2.135574799621842601e+00 4.372533224466968946e-03
2.135320037054234898e+00 3.744545249936874314e-03
2.129919070620953647e+00 4.099987012407889202e-03
2.128747162809958571e+00 4.215913315941897596e-03
2.126097632106839441e+00 4.292778746995237066e-03
2.126810967296140831e+00 4.361737534225875422e-03
2.125995727079797337e+00 4.285769748445058570e-03
2.122785718727941084e+00 4.286832729824285176e-03
2.116518559564794177e+00 4.164862320008488536e-03
2.125944774566275175e+00 3.880223759187741237e-03
2.115754271861971070e+00 4.696868362678549395e-03
2.126097632106839885e+00 4.625231078645195872e-03
2.115448556780842093e+00 4.571354903694953634e-03
2.109945685320517850e+00 4.214838608286567215e-03
2.125537154458102762e+00 4.264755819225353635e-03
2.113206646185895377e+00 4.857191164704700685e-03
2.114786174105062866e+00 4.372723217926493058e-03
2.113767123834631612e+00 4.420552684826562981e-03
2.106735676968662485e+00 4.227327110129552520e-03
2.117079037213530412e+00 4.445661552818289466e-03
2.107296154617398720e+00 4.221042886771901072e-03
2.110047590347560842e+00 4.482231537084925728e-03
2.101793283157074477e+00 4.723149595734203558e-03
2.109130445104173468e+00 4.097098550824693555e-03
2.102455665832854592e+00 3.763373482190528804e-03
2.095984696615621257e+00 4.550316209814287902e-03
2.102048045724682179e+00 4.412617109630649799e-03
2.102557570859897584e+00 4.050324235078134154e-03
2.100468517805515134e+00 4.267068431984200744e-03
2.098583274805219112e+00 4.470414531975388898e-03
2.102557570859897584e+00 4.629954842356969261e-03
2.094252311155889945e+00 4.536465125922892715e-03
2.093895643561239250e+00 4.024926071018270976e-03
2.086048956478925298e+00 4.378964662823402881e-03
2.090685635209383442e+00 4.138683580824734434e-03
2.090838492749947708e+00 4.427887758873453802e-03
2.102353760805811600e+00 4.363403809622264269e-03
2.087679436911613617e+00 4.044474313897187916e-03
2.089258964830780663e+00 4.070780588567904021e-03
2.091449922912206105e+00 4.101395665847813385e-03
2.083348473262284895e+00 3.875778558522590452e-03
2.076215121369271444e+00 4.147080760436639042e-03
2.078609889504783315e+00 4.228751668293924751e-03
2.086507529100618985e+00 3.933174323787965408e-03
2.071935110233463995e+00 4.053268447451918895e-03
2.076775599018008567e+00 3.777997457017912616e-03
2.077132266612659262e+00 3.735132033364586650e-03
2.078762747045347581e+00 3.944300518063265440e-03
2.078558936991261596e+00 4.226844984971708796e-03
2.078507984477740322e+00 4.244549282465228529e-03
2.080189417423950360e+00 3.547916119640527003e-03
2.070661297395426370e+00 4.165485621376553531e-03
2.067145573962440697e+00 4.422240829203427301e-03
2.066839858881312164e+00 4.026277161577392072e-03
2.070508439854862104e+00 4.992147757346090085e-03
2.076062263828707177e+00 3.820079538781504750e-03
2.069795104665560270e+00 3.976944049990723852e-03
2.068317481773435773e+00 4.267728513796568805e-03
2.071986062746985713e+00 3.936555713730604568e-03
2.071884157719942277e+00 4.198981769630979674e-03
2.060114127096471570e+00 4.231731250024796734e-03
2.065056520908059134e+00 4.340615887886907151e-03
2.061082224853380662e+00 4.501688451334312155e-03
2.060063174582950296e+00 3.925076867168543135e-03
2.060368889664078829e+00 4.154039403182619231e-03
2.060521747204643539e+00 4.562668851415352909e-03
2.067043668935398149e+00 4.424165995090365011e-03
2.055477448366012982e+00 4.791714808590178190e-03
2.058840314258433057e+00 4.610839317173869890e-03
2.057107928798701746e+00 4.285091240725936133e-03
2.050840769635554839e+00 4.491558716793536514e-03
2.054101730500932366e+00 4.268528383960927888e-03
2.064597948286365003e+00 4.180202713610546572e-03
2.058279836609696822e+00 3.751222876248663709e-03
2.046764568553832486e+00 3.913322213063381502e-03
2.050127434446253449e+00 4.174186519038119644e-03
2.053184585257544548e+00 4.267311792000139277e-03
2.042229794850417779e+00 4.424732233511744460e-03
2.043911227796628260e+00 4.261223622090286149e-03
2.045388850688752314e+00 4.343999862098857009e-03
2.040344551850121757e+00 4.253173893637367080e-03
2.046102185878053259e+00 4.104116637242303731e-03
2.045083135607622893e+00 4.026460926454041023e-03
2.041669317201681544e+00 3.536247601779805849e-03
2.031937387119070682e+00 4.000418090529861762e-03
2.042586462445068474e+00 3.930321799891932713e-03
2.036675970876571817e+00 4.500612762854778667e-03
2.038714071417432994e+00 4.346374841526732050e-03
2.034128345200496124e+00 4.090223932253724340e-03
2.029338808929474158e+00 4.123601116469497417e-03
2.030969289362162034e+00 3.913985572344843428e-03
2.034586917822190255e+00 4.178180672753226479e-03
2.027555470956220240e+00 4.234751649740856744e-03
2.037083590984744230e+00 3.985629892848885185e-03
2.028676426253693599e+00 5.029609302049366411e-03
2.027861186037349217e+00 4.609622956760874371e-03
2.023886889982671189e+00 3.901924722559010211e-03
2.032039292146114118e+00 3.906180662877039265e-03
2.027300708388612094e+00 4.489061026072708148e-03
2.030918336848640759e+00 4.522976304581391091e-03
2.027147850848047828e+00 3.938533716893901152e-03
2.023071649766326363e+00 4.169086477359961254e-03
2.019454021306298142e+00 4.494979224049041981e-03
2.020880691684900921e+00 4.499574320987294145e-03
2.015021152629925982e+00 3.860761755900597638e-03
2.018842591144040188e+00 4.497727610119333502e-03
2.024549272658450416e+00 3.509659284610455905e-03
2.025568322928880782e+00 4.753350674157551768e-03
2.013900197332452624e+00 3.892118398806435758e-03
2.019301163765733875e+00 3.533122385527676709e-03
2.011352571656376931e+00 4.500581036235394052e-03
2.010690188980596815e+00 4.078273685192884516e-03
2.015683535305705654e+00 3.844383183895456850e-03
2.006053510250138672e+00 4.176067510883457387e-03
2.006919702980004772e+00 4.155710867214727072e-03
2.008550183412693091e+00 4.124557975104288163e-03
2.004168267249842650e+00 4.138959579627028013e-03
1.996627295248657452e+00 4.410672187732074707e-03
1.999633493546427276e+00 3.449376033481760858e-03
2.001977309168416763e+00 4.144741913386956744e-03
2.004168267249842206e+00 3.864535702679745659e-03
2.008957803520865060e+00 3.924240070617141321e-03
2.000499686276292710e+00 4.071902881780646404e-03
2.006206367790702494e+00 4.221190496543846503e-03
2.001824451627852497e+00 5.055893935734389819e-03
2.003200169492934002e+00 3.806122065648515160e-03
2.002690644357717709e+00 3.941828183146965994e-03
1.999022063384169323e+00 4.235242069681203689e-03
2.001263973979115818e+00 4.326813526871031712e-03
2.003454932060540816e+00 4.572899382066673499e-03
1.996117770113442269e+00 3.887977276383903537e-03
1.999378730978819130e+00 3.871301429151573822e-03
2.000550638789814428e+00 4.507889555732695272e-03
1.993111571815672445e+00 3.864861507371455864e-03
1.988372988058171087e+00 4.091899257504937916e-03
1.998053965627260009e+00 3.691223886763823382e-03
1.998257775681345771e+00 4.259736788033457143e-03
1.989442990842123393e+00 3.975928812668096980e-03
1.991582996410026896e+00 4.431333978692999012e-03
1.991633948923548614e+00 3.646616253682414578e-03
1.977622007705130525e+00 3.712323348959939515e-03
1.982921069111368784e+00 3.982635678156203063e-03
1.984194881949406630e+00 4.051064494143026898e-03
1.987353937787740943e+00 4.248043397196470117e-03
1.986283935003789081e+00 3.794563370196445042e-03
1.981290588678680242e+00 4.246823993470203937e-03
1.980322490921770928e+00 4.295689744185557032e-03
1.981188683651637028e+00 4.407954923027221882e-03
1.986997270193089582e+00 3.804198055296265785e-03
1.970692465866203724e+00 4.161033203015697748e-03
1.976399147380614174e+00 4.048862547171681522e-03
1.979405345678383332e+00 4.697177888264490037e-03
1.974208189299188509e+00 4.242906696995659387e-03
1.970641513352682006e+00 3.853098338185111972e-03
1.974361046839753220e+00 3.936766748085406518e-03
1.978182485353867426e+00 4.003386035662958101e-03
1.969979130676902557e+00 4.054923827551860580e-03
1.973596759136930556e+00 4.206774177922237637e-03
1.969928178163380839e+00 4.201809461790951758e-03
1.968501507784778726e+00 4.446198778068015563e-03
1.973443901596365846e+00 4.339120359359198778e-03
1.964272449162492995e+00 3.854193082771796477e-03
1.968144840190127143e+00 4.202936917467437958e-03
1.969571510568730144e+00 3.984082565567440871e-03
1.957699574918215779e+00 3.979554402923773070e-03
1.955457664323269062e+00 3.899019373591394028e-03
1.959075292783297506e+00 3.705771789735806763e-03
1.961622918459373421e+00 3.614627475774292824e-03
1.956527667107220925e+00 3.738900858253251750e-03
1.962743873756846558e+00 3.701846509635313941e-03
1.951534320782112086e+00 4.006448982532291765e-03
1.954795281647489169e+00 3.968739653019944316e-03
1.950668128052246209e+00 4.223404024040083339e-03
1.952349560998457134e+00 4.193475441445359761e-03
1.949190505160122155e+00 4.197324444382921627e-03
1.947763834781519821e+00 4.143839836639467630e-03
1.948528122484342706e+00 4.140439622858854869e-03
1.938184762239473891e+00 4.054949437408384219e-03
1.948120502376170515e+00 4.111267984695254202e-03
1.958005289999345644e+00 3.993750838782911088e-03
1.948018597349127745e+00 3.774515293156187248e-03
1.940324767807378281e+00 3.960960704716118275e-03
1.948884790078993179e+00 4.269577416087911616e-03
1.944400968889099524e+00 3.814175975060429043e-03
1.937573332077215493e+00 3.833363178037126062e-03
1.941700485672459120e+00 4.098086937841648875e-03
1.942260963321195577e+00 3.682368856125977502e-03
1.942311915834717739e+00 3.453794997435399947e-03
1.936503329293263853e+00 4.225370630552620528e-03
1.934312371211838633e+00 4.212562032967181493e-03
1.936452376779742579e+00 3.651201800286460984e-03
1.935382373995790273e+00 4.220329366759946292e-03
1.930389027670681878e+00 3.824966196630069822e-03
1.936961901914957318e+00 3.899781696314971562e-03
1.933904751103666220e+00 4.283649054981939625e-03
1.935076658914661518e+00 4.015791895679143159e-03
1.921574242831458612e+00 4.147033808614130138e-03
1.933548083509015525e+00 4.569423571614206030e-03
1.926261874075438252e+00 3.921357875804470927e-03
1.924631393642749488e+00 4.052810456986908824e-03
1.928911404778557381e+00 4.389008227279465879e-03
1.923153770750625435e+00 3.883032855113655035e-03
1.931408077941112023e+00 4.198867385736171527e-03
1.925191871291485946e+00 3.865879050335527863e-03
1.923765200912883611e+00 3.941166216565472440e-03
1.919994714912291345e+00 3.670600826198624263e-03
1.920147572452855833e+00 4.537063126104818461e-03
1.918007566884951887e+00 3.925844049527804983e-03
1.917548994263258422e+00 4.165220729691979443e-03
1.912708505478714294e+00 3.864821203125116175e-03
1.919943762398770071e+00 3.693702302647926348e-03
1.920453287533985254e+00 3.768778015993839905e-03
1.916835659073957698e+00 4.516344688898535700e-03
1.917752804317344184e+00 3.865717873264764605e-03
1.921013765182721711e+00 4.263879132990309670e-03
1.912504695424628087e+00 3.828565220610874974e-03
1.919994714912291345e+00 3.308270230138020494e-03
1.915052321100704003e+00 4.305713507253060811e-03
1.911995170289412682e+00 4.065039939094407598e-03
1.909753259694465743e+00 3.958338090061518620e-03
1.914186128370837903e+00 4.005953235738492560e-03
1.904250388234141944e+00 3.394661264245234407e-03
1.907969921721212714e+00 3.827273217850411281e-03
1.905829916153309211e+00 3.662557262504155010e-03
1.911587550181240491e+00 3.932121375957513612e-03
1.908275636802341912e+00 4.278467117460400988e-03
1.910670404937853339e+00 4.249769523250357568e-03
1.903944673153012523e+00 4.055307958418062977e-03
1.902874670369060661e+00 3.942878538770207622e-03
1.908938019478122028e+00 4.463800792730707873e-03
1.908683256910514325e+00 4.457325766373048184e-03
1.905677058612744723e+00 4.281478801819190924e-03
1.907766111667127173e+00 4.332854473992009403e-03
1.905880868666830263e+00 3.435801698225416333e-03
1.908734209424035821e+00 4.029966972346161330e-03
1.896352748638306052e+00 3.690914407381686545e-03
1.901957525125673287e+00 4.181121782062094221e-03
1.897779419016909053e+00 3.900510590464029929e-03
1.901346094963415112e+00 3.982058731879796476e-03
1.895690365962526602e+00 3.559754246199910328e-03
1.900479902233549234e+00 3.849744800024414767e-03
1.887843678880212206e+00 4.334211403635649350e-03
1.900021329611855991e+00 3.882685172520756230e-03
1.887639868826126222e+00 3.946554226592894309e-03
1.892633215151234838e+00 3.742495936042802927e-03
1.881576519717065743e+00 3.617883213625660253e-03
1.884837480582442826e+00 3.987114762098341834e-03
1.887792726366690488e+00 4.214838608286560276e-03
1.886467961015131367e+00 4.349623026078947539e-03
1.890442257069810061e+00 4.220427790485145776e-03
1.884277002933706147e+00 4.147935190749140605e-03
1.884990338123007314e+00 3.798611547482193176e-03
1.881729377257629787e+00 4.594843315181370083e-03
1.884837480582442382e+00 3.616304169928730682e-03
1.885296053204136291e+00 4.222866120618591970e-03
1.881066994581850338e+00 3.605519531276890708e-03
1.880608421960156429e+00 3.935183714566191024e-03
1.874290310283487804e+00 4.110134332656724745e-03
1.877347461094779568e+00 4.342935928283701667e-03
1.879028894040989384e+00 3.599898750760389867e-03
1.875411265580960940e+00 4.103800337913021679e-03
1.871538874553326126e+00 3.922430259941957036e-03
1.877347461094778902e+00 4.697865956900000063e-03
1.881933187311716438e+00 4.022345162724037457e-03
1.883359857690318995e+00 3.677543329785688039e-03
1.876990793500128873e+00 3.855630936261127736e-03
1.869959346634159081e+00 4.127703971500138944e-03
1.877347461094779346e+00 3.977887237618654183e-03
1.865475525444264981e+00 3.769972997820932557e-03
1.878672226446338911e+00 4.215051108036600540e-03
1.871131254445153935e+00 3.936146802470496045e-03
1.876532220878434964e+00 4.435866247575095955e-03
1.871386017012761416e+00 4.256200425634258655e-03
1.871742684607411888e+00 4.319258726341669401e-03
1.875360313067439888e+00 4.094943547407883105e-03
1.861297419335500303e+00 4.320085112740557759e-03
1.867819341066254912e+00 3.946406212245890527e-03
1.863845045011576662e+00 3.884022242913802350e-03
1.858545983605338181e+00 3.656740173914692447e-03
1.854826450118267411e+00 4.161594694602125180e-03
1.860736941686763846e+00 4.511251642230900381e-03
1.852941207117970723e+00 4.001569849720216024e-03
1.853043112145014382e+00 4.337645263381852134e-03
1.853450732253186573e+00 4.064270286794964548e-03
1.862112659551844684e+00 4.547690947048241110e-03
1.857068360713213906e+00 3.903561148617679631e-03
1.859870748956897746e+00 3.960852556199980987e-03
1.853348827226143580e+00 4.156735282912129431e-03
1.855845500388697555e+00 3.638651667327790808e-03
1.852992159631492664e+00 4.318224769436755477e-03
1.850750249036545725e+00 4.641368469341039873e-03
1.850291676414852260e+00 3.982189122529714367e-03
1.854011209901923474e+00 3.856859589830632928e-03
