# V, V_err
-5.247578363637588339e-01 3.256180563469009527e-04
-5.246559313367158417e-01 3.097644639376651108e-04
-5.240954536879791625e-01 3.462897158621587807e-04
-5.237897386068500749e-01 3.838385109504182670e-04
-5.237387860933285788e-01 3.961209762795809631e-04
-5.234330710121991581e-01 3.952023575728303285e-04
-5.234840235257209873e-01 3.764628797621973793e-04
-5.238406911203715710e-01 3.419517288779362033e-04
-5.244521212826296352e-01 3.416479067576393960e-04
-5.245540263096729605e-01 2.836915889817490924e-04
-5.243502162555866430e-01 3.092611907150486991e-04
-5.241464062015006586e-01 3.155766867283043512e-04
-5.245540263096727385e-01 3.099320400732319099e-04
-5.244011687691082502e-01 3.095548661980311329e-04
-5.245540263096729605e-01 2.836915889817490924e-04
-5.246559313367157307e-01 3.097644639376651108e-04
-5.244011687691083612e-01 3.258969925045716366e-04
-5.246559313367157307e-01 3.012668349657278638e-04
-5.245540263096727385e-01 3.262552742877873201e-04
-5.245540263096728495e-01 3.262552742877872117e-04
-5.247068838502373378e-01 3.414578806531907594e-04
-5.248087888772805520e-01 2.825453556518836887e-04
-5.243502162555867541e-01 3.256180563469009527e-04
-5.242483112285437619e-01 3.167263323817257428e-04
-5.244011687691083612e-01 3.489782250062180356e-04
-5.244011687691082502e-01 3.178309809556061983e-04
-5.242483112285438729e-01 3.404299067780990626e-04
-5.245030737961512424e-01 3.340791218896799197e-04
-5.239935486609360593e-01 3.522363143211559291e-04
-5.242992637420651469e-01 3.629807855571264529e-04
-5.241973587150221547e-01 3.322088251961142005e-04
-5.248087888772805520e-01 3.171768388040607832e-04
-5.247068838502373378e-01 3.095548661980311329e-04
-5.244011687691083612e-01 3.258969925045716366e-04
-5.243502162555868651e-01 3.256180563469008985e-04
-5.242483112285435398e-01 2.910989828546531842e-04
-5.246559313367160637e-01 3.097644639376651650e-04
-5.244521212826296352e-01 3.097644639376651108e-04
-5.242483112285437619e-01 2.998848697205905669e-04
-5.242992637420652580e-01 3.252590726514158594e-04
-5.246559313367157307e-01 2.925224582522599525e-04
-5.245030737961513534e-01 2.836458285831965336e-04
-5.241973587150222658e-01 3.078729473877439885e-04
-5.244011687691083612e-01 3.258969925045716366e-04
-5.243502162555868651e-01 3.175449595739343709e-04
-5.247068838502373378e-01 2.923004971775401348e-04
-5.241973587150222658e-01 3.078729473877439885e-04
-5.245030737961512424e-01 3.013960693328496818e-04
-5.245030737961512424e-01 3.098901545348188092e-04
-5.244011687691083612e-01 2.923004971775401348e-04
-5.244521212826296352e-01 2.925224582522600067e-04
-5.241973587150222658e-01 2.993216237843411456e-04
-5.242483112285435398e-01 3.084205770626491892e-04
-5.241973587150222658e-01 3.161930881621837029e-04
-5.245540263096728495e-01 2.926999059229633791e-04
-5.241464062015006586e-01 3.393605707965793037e-04
-5.242483112285437619e-01 3.167263323817257428e-04
-5.243502162555866430e-01 3.007493421674730695e-04
-5.242992637420651469e-01 2.915890863334417819e-04
-5.244521212826299683e-01 2.925224582522599525e-04
-5.246559313367157307e-01 3.097644639376651108e-04
-5.246049788231944566e-01 3.181575476802895848e-04
-5.244011687691082502e-01 2.923004971775401348e-04
-5.245540263096729605e-01 3.014391351427905385e-04
-5.246049788231943456e-01 3.098901545348187550e-04
-5.242992637420651469e-01 3.003606374628561056e-04
-5.243502162555867541e-01 3.334957809140251268e-04
-5.242992637420651469e-01 2.915890863334417819e-04
-5.243502162555868651e-01 3.487177518052376004e-04
-5.244521212826299683e-01 3.180351244546912224e-04
-5.243502162555867541e-01 3.175449595739344251e-04
-5.244011687691083612e-01 3.178309809556061983e-04
-5.242483112285437619e-01 3.404299067780990626e-04
-5.245030737961513534e-01 3.013960693328496818e-04
-5.243502162555866430e-01 3.334957809140251268e-04
-5.247068838502373378e-01 3.010513210709414144e-04
-5.244011687691083612e-01 3.178309809556061983e-04
-5.243502162555866430e-01 3.411916663046994235e-04
-5.249616464178450403e-01 3.236988762333540800e-04
-5.245030737961512424e-01 2.836458285831965336e-04
-5.246049788231944566e-01 3.340791218896799197e-04
-5.245540263096729605e-01 3.099320400732319099e-04
-5.241973587150221547e-01 2.993216237843411456e-04
-5.246049788231944566e-01 3.417618717044099315e-04
-5.245030737961512424e-01 3.492756708092097399e-04
-5.244521212826296352e-01 3.097644639376651650e-04
-5.245540263096729605e-01 3.099320400732319099e-04
-5.243502162555866430e-01 3.256180563469008985e-04
-5.245030737961513534e-01 3.181575476802896933e-04
-5.244011687691082502e-01 3.258969925045716908e-04
-5.243502162555867541e-01 3.256180563469009527e-04
-5.247068838502374488e-01 3.178309809556061983e-04
-5.246559313367157307e-01 3.260960865377456139e-04
-5.240954536879791625e-01 3.148766397156305781e-04
-5.242992637420651469e-01 3.483825715316781575e-04
-5.239935486609360593e-01 3.293834685007528281e-04
-5.237387860933284678e-01 3.472255851322521639e-04
-5.238406911203713490e-01 3.568131435629206530e-04
-5.240445011744577775e-01 3.530093687704704262e-04
-5.237897386068500749e-01 3.171768388040607290e-04
-5.239425961474146742e-01 3.284758025117366989e-04
-5.239425961474146742e-01 3.439200304901901257e-04
-5.243502162555866430e-01 3.092611907150486991e-04
-5.248087888772805520e-01 3.088831976741616297e-04
-5.246049788231943456e-01 3.262154846328691881e-04
-5.244011687691082502e-01 3.258969925045716908e-04
-5.244011687691083612e-01 3.337681335775582146e-04
-5.240954536879790515e-01 2.890853618460147005e-04
-5.247068838502374488e-01 3.095548661980311871e-04
-5.248087888772804410e-01 2.915890863334417819e-04
-5.241464062015006586e-01 3.236988762333540800e-04
-5.242992637420652580e-01 3.088831976741616297e-04
-5.243502162555866430e-01 2.829585345550191021e-04
-5.245030737961513534e-01 3.181575476802896933e-04
-5.244521212826296352e-01 3.180351244546912224e-04
-5.241464062015007697e-01 3.825173206814451812e-04
-5.245030737961513534e-01 3.492756708092097399e-04
-5.242483112285435398e-01 3.553549717755317343e-04
-5.240445011744577775e-01 3.602886782956798268e-04
-5.235349760392422613e-01 3.979518522181025230e-04
-5.232292609581133958e-01 3.611523359750654777e-04
-5.235859285527638685e-01 4.120228307846362961e-04
-5.235349760392423724e-01 3.638737285683164803e-04
-5.245030737961513534e-01 3.417618717044099315e-04
-5.244521212826296352e-01 3.180351244546911682e-04
-5.244011687691083612e-01 3.010513210709414144e-04
-5.242992637420652580e-01 3.252590726514158594e-04
-5.245030737961513534e-01 3.013960693328496818e-04
-5.242992637420652580e-01 3.171768388040606748e-04
-5.242992637420651469e-01 3.408490851956374394e-04
-5.244521212826298573e-01 3.012668349657278638e-04
-5.246049788231944566e-01 3.340791218896799739e-04
-5.245030737961512424e-01 3.098901545348188092e-04
-5.244521212826299683e-01 3.339625352094974199e-04
-5.247068838502373378e-01 3.258969925045716366e-04
-5.247068838502374488e-01 3.095548661980311871e-04
-5.245030737961512424e-01 2.836458285831965336e-04
-5.244011687691083612e-01 3.258969925045716366e-04
-5.245540263096729605e-01 3.099320400732319099e-04
-5.244011687691083612e-01 3.258969925045716366e-04
-5.245030737961513534e-01 3.098901545348187550e-04
-5.243502162555867541e-01 3.334957809140252352e-04
-5.241973587150221547e-01 3.399338476917300152e-04
-5.245540263096729605e-01 3.099320400732319099e-04
-5.245540263096727385e-01 3.014391351427905385e-04
-5.245540263096729605e-01 3.262552742877873201e-04
-5.237897386068499639e-01 3.003606374628562141e-04
-5.244011687691083612e-01 3.010513210709414144e-04
-5.248087888772804410e-01 3.003606374628561056e-04
-5.246049788231944566e-01 3.181575476802895848e-04
-5.248087888772805520e-01 2.825453556518836887e-04
-5.245030737961513534e-01 3.013960693328496818e-04
-5.248087888772804410e-01 3.088831976741616297e-04
-5.247068838502374488e-01 3.258969925045716366e-04
-5.248087888772804410e-01 3.331452860395610381e-04
-5.248087888772804410e-01 3.252590726514158594e-04
-5.246559313367158417e-01 3.180351244546912224e-04
-5.247068838502373378e-01 3.337681335775582146e-04
-5.246049788231943456e-01 3.417618717044098773e-04
-5.245540263096728495e-01 3.566675946506591907e-04
-5.244521212826296352e-01 2.835085030711130029e-04
-5.244011687691083612e-01 3.178309809556061983e-04
-5.246049788231944566e-01 3.098901545348188092e-04
-5.246559313367157307e-01 3.637310049979826094e-04
-5.246559313367160637e-01 2.925224582522600067e-04
-5.244521212826296352e-01 2.925224582522600067e-04
-5.247578363637589449e-01 3.175449595739344251e-04
-5.248597413908021592e-01 3.248197760178731788e-04
-5.246559313367157307e-01 2.925224582522599525e-04
-5.246559313367160637e-01 3.012668349657278638e-04
-5.240954536879790515e-01 3.065207676003129690e-04
-5.241464062015007697e-01 3.236988762333540257e-04
-5.241464062015006586e-01 3.686934581527963697e-04
-5.237387860933284678e-01 3.472255851322522181e-04
-5.236878335798070827e-01 3.884105794531004683e-04
-5.236368810662852535e-01 3.594229453385652698e-04
-5.236368810662854756e-01 3.446740766277693970e-04
-5.241464062015007697e-01 3.236988762333540257e-04
-5.241973587150221547e-01 3.242998400706673871e-04
-5.241464062015006586e-01 2.986704047437082872e-04
-5.242992637420651469e-01 3.252590726514159678e-04
-5.244011687691083612e-01 3.095548661980311329e-04
-5.243502162555866430e-01 3.175449595739343709e-04
-5.241973587150221547e-01 3.474871768494862834e-04
-5.240954536879790515e-01 3.462897158621587265e-04
-5.238406911203713490e-01 3.100995256515589964e-04
-5.240445011744577775e-01 3.302100280651092080e-04
-5.237387860933283568e-01 3.319351931232827728e-04
-5.241464062015006586e-01 3.072398540848703770e-04
-5.239425961474144522e-01 3.362865892420501576e-04
-5.240445011744577775e-01 3.302100280651092080e-04
-5.239425961474145632e-01 3.362865892420501034e-04
-5.245030737961513534e-01 3.340791218896799197e-04
-5.240445011744576664e-01 3.812936971850094275e-04
-5.236878335798068607e-01 3.459897030565531307e-04
-5.235349760392422613e-01 3.979518522181025230e-04
-5.230254509040271893e-01 4.262993131489506643e-04
-5.226687833093763835e-01 4.594492992089850743e-04
-5.220064006335967122e-01 5.145951619325795029e-04
-5.213440179578168188e-01 5.077642306804652480e-04
-5.217516380659890096e-01 5.063305887692294820e-04
-5.218025905795107278e-01 5.192158631737612629e-04
-5.223630682282472959e-01 4.571834769939731318e-04
-5.229235458769839751e-01 4.405551265050416032e-04
-5.233311659851561659e-01 3.786975085091679838e-04
-5.232292609581133958e-01 3.611523359750654777e-04
-5.243502162555868651e-01 3.175449595739343709e-04
-5.240954536879790515e-01 3.230164322552784716e-04
-5.241464062015007697e-01 3.236988762333540257e-04
-5.245540263096727385e-01 2.836915889817491466e-04
-5.244521212826299683e-01 3.339625352094974199e-04
-5.246049788231943456e-01 2.926555540921272789e-04
-5.240445011744574444e-01 3.530093687704704804e-04
-5.242483112285438729e-01 3.479724683035528864e-04
-5.239425961474144522e-01 3.362865892420501576e-04
-5.241973587150222658e-01 3.399338476917299068e-04
-5.241464062015005476e-01 3.316221942859949568e-04
-5.239935486609361703e-01 3.132232985985279627e-04
-5.241464062015007697e-01 3.316221942859949026e-04
-5.242483112285437619e-01 3.479724683035528322e-04
-5.243502162555867541e-01 3.256180563469008985e-04
-5.243502162555867541e-01 2.829585345550191021e-04
-5.245540263096727385e-01 3.417998515758062343e-04
-5.244011687691083612e-01 3.258969925045716908e-04
-5.242992637420651469e-01 3.003606374628561056e-04
-5.242992637420652580e-01 3.252590726514158594e-04
-5.242992637420651469e-01 3.088831976741616297e-04
-5.247578363637589449e-01 3.175449595739344251e-04
-5.238916436338931781e-01 3.274863557114847780e-04
-5.242992637420652580e-01 3.252590726514159136e-04
-5.242483112285437619e-01 3.167263323817256886e-04
-5.243502162555866430e-01 3.256180563469008985e-04
-5.243502162555867541e-01 3.175449595739344251e-04
-5.238916436338931781e-01 3.649779438798990980e-04
-5.240445011744576664e-01 3.379807389528020922e-04
-5.241464062015007697e-01 3.543306810706968327e-04
-5.246559313367157307e-01 3.180351244546912224e-04
-5.243502162555868651e-01 3.092611907150486449e-04
-5.248597413908019371e-01 3.248197760178731788e-04
-5.244011687691082502e-01 3.337681335775582146e-04
-5.242483112285437619e-01 2.910989828546531842e-04
-5.244521212826296352e-01 3.339625352094973657e-04
-5.244011687691083612e-01 3.414578806531907594e-04
-5.243502162555868651e-01 3.256180563469008985e-04
-5.244011687691082502e-01 3.178309809556061983e-04
-5.243502162555868651e-01 3.092611907150486449e-04
-5.242992637420652580e-01 3.171768388040607290e-04
-5.244011687691082502e-01 3.489782250062179814e-04
-5.244521212826299683e-01 3.339625352094974199e-04
-5.242483112285437619e-01 3.248197760178731788e-04
-5.134973308755029775e-01 8.708409146478190760e-04
-4.862886886550114030e-01 2.451546711057254503e-03
-4.628505324351122607e-01 3.509363384881229037e-03
-4.618824346782032242e-01 3.565219863185252989e-03
-4.622391022728538634e-01 3.570208118264957785e-03
-4.657038731923172636e-01 3.401533476653676585e-03
-4.926577528452015797e-01 1.903906649854571545e-03
-5.175735319572245530e-01 8.267977563835236235e-04
-5.236368810662855866e-01 3.521257394277325925e-04
-5.240445011744576664e-01 3.379807389528020922e-04
-5.242992637420652580e-01 3.700640052098968309e-04
-5.242483112285435398e-01 3.167263323817257428e-04
-5.239935486609360593e-01 3.522363143211559291e-04
-5.241973587150222658e-01 3.161930881621837029e-04
-5.239935486609360593e-01 3.293834685007528823e-04
-5.243502162555868651e-01 3.007493421674730153e-04
-5.243502162555866430e-01 3.256180563469008443e-04
-5.245030737961512424e-01 3.098901545348188092e-04
-5.245030737961513534e-01 3.098901545348188092e-04
-5.248087888772804410e-01 3.171768388040607290e-04
-5.246049788231944566e-01 2.926555540921272789e-04
-5.245030737961513534e-01 3.417618717044099315e-04
-5.247068838502373378e-01 3.337681335775582146e-04
-5.245540263096729605e-01 3.099320400732319099e-04
-5.245540263096729605e-01 3.181983449552769133e-04
-5.244011687691083612e-01 3.258969925045716908e-04
-5.247068838502374488e-01 3.337681335775581604e-04
-5.246559313367157307e-01 3.012668349657278638e-04
-5.247578363637589449e-01 3.007493421674730695e-04
-5.246559313367160637e-01 3.012668349657278638e-04
-5.244011687691082502e-01 3.258969925045716366e-04
-5.246049788231943456e-01 3.013960693328496818e-04
-5.247578363637590559e-01 3.007493421674730695e-04
-5.242483112285435398e-01 3.553549717755317885e-04
-5.242483112285437619e-01 3.553549717755317885e-04
-5.241464062015006586e-01 3.469263816427082181e-04
-5.240954536879790515e-01 3.819399869789810503e-04
-5.236878335798070827e-01 3.606847781065977135e-04
-5.239935486609360593e-01 3.666811362249168668e-04
-5.238916436338931781e-01 3.353201909302675897e-04
-5.238916436338931781e-01 3.274863557114847780e-04
-5.239425961474144522e-01 3.038410785768831798e-04
-5.239425961474146742e-01 3.439200304901901257e-04
-5.241464062015005476e-01 3.393605707965793037e-04
-5.240954536879791625e-01 3.462897158621587807e-04
-5.239425961474146742e-01 3.284758025117367531e-04
-5.238916436338929561e-01 3.112276958121583457e-04
-5.243502162555868651e-01 3.487177518052376004e-04
-5.242483112285435398e-01 3.327164020011986502e-04
-5.239935486609361703e-01 3.132232985985279627e-04
-5.240954536879791625e-01 3.309560888928481950e-04
-5.241464062015005476e-01 3.155766867283043512e-04
-5.242483112285437619e-01 3.625871939739611235e-04
-5.241973587150221547e-01 3.078729473877439885e-04
-5.241464062015006586e-01 3.469263816427082181e-04
-5.241973587150222658e-01 3.078729473877439343e-04
-5.243502162555866430e-01 3.092611907150486991e-04
-5.239425961474146742e-01 3.586999050864345400e-04
-5.239425961474144522e-01 3.122686636521275418e-04
-5.241464062015007697e-01 3.155766867283042970e-04
-5.240954536879791625e-01 3.148766397156305781e-04
-5.244011687691082502e-01 3.178309809556061983e-04
-5.242992637420652580e-01 3.171768388040607290e-04
-5.244521212826296352e-01 3.097644639376651108e-04
-5.241464062015006586e-01 3.469263816427082181e-04
-5.246049788231943456e-01 3.417618717044098773e-04
-5.242483112285437619e-01 3.248197760178731788e-04
-5.240954536879791625e-01 3.230164322552785258e-04
-5.241973587150221547e-01 3.242998400706673329e-04
-5.241464062015006586e-01 3.072398540848703770e-04
-5.240954536879790515e-01 3.230164322552784716e-04
-5.238406911203713490e-01 3.264143844041891124e-04
-5.243502162555868651e-01 3.007493421674730153e-04
-5.239935486609360593e-01 3.447870413142441171e-04
-5.241464062015007697e-01 3.316221942859949026e-04
-5.240954536879790515e-01 3.148766397156305239e-04
-5.242483112285438729e-01 3.248197760178732872e-04
-5.245030737961513534e-01 3.340791218896800282e-04
-5.243502162555866430e-01 3.092611907150486991e-04
-5.245030737961513534e-01 3.262154846328691881e-04
-5.244011687691082502e-01 3.258969925045716366e-04
-5.241464062015005476e-01 3.316221942859949568e-04
-5.242992637420651469e-01 2.915890863334417819e-04
-5.240954536879790515e-01 3.537073431245336486e-04
-5.240954536879791625e-01 3.309560888928481950e-04
-5.240445011744576664e-01 3.057150811291364724e-04
-5.239425961474146742e-01 3.204747034750286719e-04
-5.239935486609361703e-01 3.214049658192364507e-04
-5.241973587150221547e-01 3.474871768494862834e-04
-5.242483112285438729e-01 3.404299067780990626e-04
-5.243502162555866430e-01 3.633024978729751321e-04
-5.243502162555868651e-01 3.334957809140251268e-04
-5.241973587150221547e-01 3.242998400706673871e-04
-5.242992637420652580e-01 3.171768388040607290e-04
-5.243502162555868651e-01 3.007493421674730153e-04
-5.246559313367158417e-01 3.416479067576393960e-04
-5.240954536879790515e-01 3.309560888928481950e-04
-5.241973587150222658e-01 3.161930881621837029e-04
-5.240445011744574444e-01 3.455767601726194042e-04
-5.239425961474145632e-01 3.439200304901900715e-04
-5.242483112285435398e-01 3.167263323817256886e-04
-5.239935486609361703e-01 3.293834685007528823e-04
-5.241973587150221547e-01 3.399338476917299610e-04
-5.238916436338931781e-01 3.720231401231927516e-04
-5.241464062015007697e-01 3.155766867283042970e-04
-5.242992637420651469e-01 3.331452860395610924e-04
-5.242992637420652580e-01 3.252590726514158594e-04
-5.242483112285435398e-01 3.084205770626491892e-04
-5.238406911203715710e-01 3.016113368907077366e-04
-5.240445011744577775e-01 3.222519904770772704e-04
-5.239425961474145632e-01 3.362865892420501034e-04
-5.237897386068500749e-01 3.331452860395610381e-04
-5.238916436338929561e-01 3.353201909302675355e-04
-5.239425961474146742e-01 3.658660126020713606e-04
-5.239425961474145632e-01 3.439200304901900173e-04
-5.239425961474144522e-01 3.439200304901900715e-04
-5.238406911203713490e-01 3.710798484907220350e-04
-5.239935486609360593e-01 3.522363143211559291e-04
-5.240954536879791625e-01 3.537073431245336486e-04
-5.243502162555868651e-01 3.411916663046994235e-04
-5.239425961474146742e-01 3.284758025117366989e-04
-5.245540263096729605e-01 3.099320400732319099e-04
-5.245030737961513534e-01 3.262154846328691338e-04
-5.241973587150222658e-01 3.399338476917299610e-04
-5.242992637420652580e-01 3.088831976741616297e-04
-5.240954536879790515e-01 3.230164322552784716e-04
-5.241464062015006586e-01 3.316221942859949568e-04
-5.241973587150221547e-01 3.161930881621838113e-04
-5.241464062015007697e-01 3.316221942859949026e-04
-5.235859285527639795e-01 3.197853789647052132e-04
-5.240445011744577775e-01 3.057150811291364724e-04
-5.241464062015007697e-01 3.316221942859949026e-04
-5.240954536879791625e-01 3.230164322552785258e-04
-5.240445011744576664e-01 3.140923878385409331e-04
-5.240445011744574444e-01 3.302100280651092622e-04
-5.240954536879791625e-01 3.609725776960605705e-04
-5.244521212826299683e-01 3.637310049979825552e-04
-5.243502162555866430e-01 3.633024978729751321e-04
-5.242992637420652580e-01 3.171768388040607290e-04
-5.247068838502373378e-01 3.178309809556061983e-04
-5.238916436338931781e-01 3.027711369536790478e-04
-5.238916436338931781e-01 3.577940500490147204e-04
-5.239425961474144522e-01 2.951729726151121596e-04
-5.237897386068500749e-01 3.331452860395610381e-04
-5.239425961474145632e-01 3.122686636521275960e-04
-5.240954536879791625e-01 3.230164322552785258e-04
-5.237387860933284678e-01 3.472255851322522181e-04
-5.240954536879791625e-01 2.979306357224164020e-04
-5.240954536879791625e-01 3.065207676003130232e-04
-5.240954536879790515e-01 3.230164322552784716e-04
-5.244521212826299683e-01 3.339625352094974199e-04
-5.242483112285437619e-01 3.479724683035528322e-04
-5.241973587150221547e-01 2.905187036949131844e-04
-5.241464062015006586e-01 3.316221942859949568e-04
-5.240954536879790515e-01 3.065207676003129690e-04
-5.239935486609361703e-01 3.214049658192364507e-04
-5.239425961474145632e-01 3.513876842473212807e-04
-5.241973587150222658e-01 3.548797759004422591e-04
-5.241464062015007697e-01 3.072398540848703770e-04
-5.241464062015006586e-01 3.316221942859949568e-04
-5.236878335798068607e-01 3.459897030565531849e-04
-5.241464062015005476e-01 3.236988762333540800e-04
-5.242992637420652580e-01 3.557565648239631407e-04
-5.244521212826299683e-01 3.416479067576393960e-04
-5.239935486609360593e-01 3.522363143211559291e-04
-5.241464062015007697e-01 3.756689810897217334e-04
-5.240445011744574444e-01 3.140923878385408789e-04
-5.240954536879791625e-01 3.537073431245336486e-04
-5.237897386068500749e-01 3.252590726514158594e-04
-5.237897386068499639e-01 3.408490851956373852e-04
-5.236368810662854756e-01 2.960512041679174648e-04
-5.240954536879790515e-01 3.609725776960605163e-04
-5.240445011744576664e-01 3.455767601726193500e-04
-5.238916436338931781e-01 3.429751415391981426e-04
-5.236368810662854756e-01 3.130989460632497027e-04
-5.240445011744577775e-01 3.455767601726193500e-04
-5.238916436338929561e-01 3.353201909302675897e-04
-5.239935486609361703e-01 3.293834685007528281e-04
-5.242992637420651469e-01 3.331452860395610924e-04
-5.238916436338929561e-01 3.274863557114848322e-04
-5.241973587150222658e-01 3.474871768494863376e-04
-5.241973587150221547e-01 3.399338476917299610e-04
-5.239935486609361703e-01 3.371732293494078114e-04
-5.237897386068500749e-01 3.331452860395610381e-04
-5.238406911203715710e-01 3.710798484907220892e-04
-5.238916436338931781e-01 3.274863557114847780e-04
-5.242992637420651469e-01 3.408490851956374394e-04
-5.238916436338931781e-01 3.353201909302675355e-04
-5.236878335798068607e-01 3.384029511585852877e-04
-5.240954536879790515e-01 3.309560888928481407e-04
-5.239425961474145632e-01 3.362865892420501576e-04
-5.237387860933283568e-01 3.240195289877898129e-04
-5.240445011744577775e-01 3.302100280651092080e-04
-5.240445011744576664e-01 3.602886782956798268e-04
-5.244521212826298573e-01 3.260960865377455597e-04
-5.244011687691083612e-01 3.337681335775582146e-04
-5.240954536879790515e-01 3.309560888928481950e-04
-5.241464062015006586e-01 3.236988762333540800e-04
-5.240445011744576664e-01 2.790784101732499524e-04
-5.238916436338929561e-01 3.577940500490146662e-04
-5.243502162555868651e-01 3.560848040740030736e-04
-5.238916436338929561e-01 3.649779438798990980e-04
-5.235349760392423724e-01 3.778739536920382972e-04
-5.239935486609360593e-01 3.522363143211559833e-04
-5.237387860933285788e-01 3.396664388810190617e-04
-5.235349760392424834e-01 3.638737285683164803e-04
-5.241464062015006586e-01 3.615833912340912499e-04
-5.241973587150222658e-01 3.399338476917299610e-04
-5.238406911203715710e-01 3.342733426617917392e-04
-5.238916436338931781e-01 3.429751415391981426e-04
-5.238916436338931781e-01 3.353201909302674813e-04
-5.241464062015005476e-01 3.615833912340911957e-04
-5.240445011744577775e-01 3.880427821533800501e-04
-5.239425961474144522e-01 3.658660126020713606e-04
-5.236368810662855866e-01 3.665749185421327536e-04
-5.239935486609361703e-01 3.595312759620143185e-04
-5.238916436338929561e-01 3.577940500490146662e-04
-5.237387860933284678e-01 3.546236374506877035e-04
-5.240445011744574444e-01 3.530093687704704804e-04
-5.238916436338931781e-01 3.194604762859831813e-04
-5.237897386068500749e-01 3.331452860395610381e-04
-5.240445011744576664e-01 3.302100280651092080e-04
-5.244521212826299683e-01 3.180351244546912224e-04
-5.241973587150221547e-01 3.621214887457936986e-04
-5.241973587150222658e-01 3.830260101043214205e-04
-5.241973587150222658e-01 3.399338476917299610e-04
-5.238916436338929561e-01 3.504629295405648068e-04
-5.241464062015006586e-01 3.543306810706969953e-04
-5.239425961474144522e-01 3.362865892420502118e-04
-5.237897386068499639e-01 3.629807855571263986e-04
-5.238406911203715710e-01 3.710798484907220892e-04
-5.238916436338929561e-01 3.353201909302675355e-04
-5.237387860933284678e-01 3.546236374506877577e-04
-5.240445011744574444e-01 3.379807389528021464e-04
-5.238406911203715710e-01 3.494614458719752124e-04
-5.239935486609361703e-01 3.666811362249168668e-04
-5.240445011744574444e-01 3.602886782956798810e-04
-5.237897386068500749e-01 3.770141711133845894e-04
-5.241464062015005476e-01 3.236988762333540800e-04
-5.238916436338931781e-01 3.504629295405648610e-04
-5.238406911203715710e-01 3.342733426617917392e-04
-5.240445011744577775e-01 3.057150811291365266e-04
-5.240954536879790515e-01 3.387096840120941703e-04
-5.236368810662855866e-01 3.594229453385653782e-04
-5.239425961474144522e-01 3.586999050864345400e-04
-5.238406911203716820e-01 3.494614458719752666e-04
-5.237897386068500749e-01 3.483825715316780491e-04
-5.239425961474144522e-01 3.513876842473213349e-04
-5.238406911203715710e-01 3.419517288779362033e-04
-5.238406911203713490e-01 3.342733426617917935e-04
-5.237387860933285788e-01 3.618704761473071053e-04
-5.239425961474146742e-01 3.586999050864345400e-04
-5.242483112285437619e-01 3.327164020011987044e-04
-5.239425961474146742e-01 3.728944306981011778e-04
-5.238406911203713490e-01 3.264143844041890582e-04
-5.240954536879791625e-01 3.462897158621587807e-04
-5.242483112285437619e-01 3.404299067780989542e-04
-5.238916436338929561e-01 3.353201909302675355e-04
-5.240954536879790515e-01 3.537073431245336486e-04
-5.240445011744574444e-01 3.602886782956799894e-04
-5.239425961474146742e-01 3.284758025117366989e-04
-5.238406911203715710e-01 3.568131435629205987e-04
-5.242483112285435398e-01 3.553549717755317343e-04
-5.237897386068500749e-01 3.252590726514158594e-04
-5.238916436338931781e-01 3.504629295405649694e-04
-5.241464062015006586e-01 3.892451899376966787e-04
-5.240445011744576664e-01 3.302100280651092080e-04
-5.236878335798070827e-01 3.306421631984008346e-04
-5.238916436338931781e-01 3.504629295405648068e-04
-5.240954536879790515e-01 3.537073431245335944e-04
-5.239935486609361703e-01 3.214049658192364507e-04
-5.238406911203713490e-01 3.419517288779361491e-04
-5.235859285527639795e-01 3.432777889764583980e-04
-5.237897386068500749e-01 3.408490851956373852e-04
-5.239935486609360593e-01 3.371732293494078114e-04
-5.236878335798068607e-01 3.226947827532946874e-04
-5.239425961474144522e-01 3.586999050864345400e-04
-5.238916436338931781e-01 3.504629295405648610e-04
-5.236368810662855866e-01 3.594229453385653240e-04
-5.238406911203715710e-01 3.640163961795888021e-04
-5.239425961474146742e-01 3.362865892420502118e-04
-5.239425961474144522e-01 3.513876842473213349e-04
-5.239935486609361703e-01 3.522363143211559291e-04
-5.240445011744577775e-01 3.530093687704704262e-04
-5.240445011744576664e-01 3.530093687704703720e-04
-5.240954536879790515e-01 3.462897158621587265e-04
-5.239935486609360593e-01 3.048221079853308041e-04
-5.238406911203716820e-01 3.568131435629206530e-04
-5.236368810662855866e-01 3.370577129081659133e-04
-5.239425961474145632e-01 3.513876842473213349e-04
-5.239935486609360593e-01 3.736942238401844965e-04
-5.238406911203716820e-01 3.568131435629206530e-04
-5.236878335798068607e-01 3.534136271983349476e-04
-5.238916436338931781e-01 3.504629295405648610e-04
-5.235349760392424834e-01 3.709398975717370758e-04
-5.239425961474145632e-01 3.658660126020712522e-04
-5.239935486609360593e-01 3.447870413142441713e-04
-5.240954536879791625e-01 3.462897158621587807e-04
-5.238406911203715710e-01 3.183614817744819317e-04
-5.239935486609360593e-01 3.293834685007528823e-04
-5.240445011744576664e-01 3.530093687704703720e-04
-5.243502162555867541e-01 3.256180563469009527e-04
-5.238916436338931781e-01 3.577940500490147204e-04
-5.240954536879790515e-01 3.953008831132914379e-04
-5.237387860933284678e-01 3.618704761473071053e-04
-5.237897386068499639e-01 3.408490851956373852e-04
-5.237387860933283568e-01 3.472255851322521639e-04
-5.238406911203716820e-01 3.640163961795887478e-04
-5.238406911203713490e-01 3.419517288779361491e-04
