# V, V_err
-5.239935486609361703e-01 3.048221079853308041e-04
-5.238916436338931781e-01 3.194604762859831813e-04
-5.242992637420651469e-01 2.732024171418099764e-04
-5.249616464178451514e-01 3.236988762333540800e-04
-5.241973587150221547e-01 3.161930881621838113e-04
-5.244521212826298573e-01 3.012668349657278638e-04
-5.238406911203715710e-01 3.419517288779361491e-04
-5.240445011744576664e-01 3.379807389528020922e-04
-5.235349760392424834e-01 3.638737285683164803e-04
-5.231783084445916776e-01 3.870714595232112114e-04
-5.228725933634624790e-01 3.884105794531004683e-04
-5.227706883364195978e-01 3.838385109504183755e-04
-5.230764034175485744e-01 3.764628797621973793e-04
-5.237897386068500749e-01 3.088831976741616297e-04
-5.239425961474144522e-01 3.122686636521275960e-04
-5.240445011744576664e-01 3.222519904770772704e-04
-5.240954536879790515e-01 3.387096840120942787e-04
-5.245030737961512424e-01 3.181575476802896390e-04
-5.241973587150222658e-01 3.621214887457936986e-04
-5.241973587150221547e-01 2.814405797468638401e-04
-5.239425961474145632e-01 3.204747034750286177e-04
-5.242483112285435398e-01 3.248197760178731788e-04
-5.245030737961512424e-01 3.181575476802896390e-04
-5.242483112285437619e-01 3.084205770626491892e-04
-5.237387860933283568e-01 3.240195289877898129e-04
-5.240445011744576664e-01 3.140923878385408789e-04
-5.239425961474145632e-01 2.951729726151121596e-04
-5.239935486609360593e-01 3.293834685007528281e-04
-5.239935486609361703e-01 3.132232985985279627e-04
-5.237897386068499639e-01 3.252590726514158594e-04
-5.238916436338929561e-01 3.353201909302676439e-04
-5.240445011744576664e-01 2.971016552654539037e-04
-5.242483112285435398e-01 2.910989828546531842e-04
-5.238916436338929561e-01 3.649779438798990980e-04
-5.237387860933283568e-01 3.396664388810189533e-04
-5.239935486609361703e-01 3.371732293494078114e-04
-5.240954536879791625e-01 3.230164322552785258e-04
-5.242483112285437619e-01 3.327164020011987044e-04
-5.241464062015007697e-01 3.236988762333540257e-04
-5.239935486609360593e-01 3.132232985985279627e-04
-5.239425961474146742e-01 3.362865892420501576e-04
-5.238916436338929561e-01 3.274863557114848864e-04
-5.242483112285435398e-01 3.248197760178731788e-04
-5.241464062015006586e-01 2.898477072558080419e-04
-5.241973587150221547e-01 2.993216237843411456e-04
-5.245540263096729605e-01 2.836915889817490924e-04
-5.242992637420651469e-01 3.003606374628561056e-04
-5.241973587150221547e-01 3.078729473877439885e-04
-5.243502162555868651e-01 3.175449595739343709e-04
-5.244521212826296352e-01 3.260960865377455597e-04
-5.241464062015007697e-01 3.072398540848703770e-04
-5.240954536879791625e-01 2.979306357224164020e-04
-5.240445011744574444e-01 3.140923878385408789e-04
-5.238406911203713490e-01 3.342733426617917392e-04
-5.238916436338929561e-01 2.940714948850050160e-04
-5.241464062015007697e-01 3.072398540848703770e-04
-5.237897386068500749e-01 3.252590726514158594e-04
-5.238406911203715710e-01 3.016113368907077366e-04
-5.239935486609361703e-01 2.961827142969332112e-04
-5.239935486609360593e-01 3.132232985985280169e-04
-5.241464062015007697e-01 2.898477072558080961e-04
-5.241973587150222658e-01 2.814405797468638401e-04
-5.244521212826296352e-01 2.925224582522600067e-04
-5.243502162555868651e-01 2.919894682104919015e-04
-5.241464062015005476e-01 3.316221942859949568e-04
-5.240954536879790515e-01 2.979306357224164020e-04
-5.244011687691083612e-01 3.178309809556061983e-04
-5.244011687691082502e-01 3.010513210709414144e-04
-5.239935486609361703e-01 3.214049658192363965e-04
-5.238916436338929561e-01 3.112276958121583457e-04
-5.240954536879791625e-01 3.065207676003130232e-04
-5.239935486609361703e-01 3.048221079853308041e-04
-5.239935486609360593e-01 3.371732293494078114e-04
-5.238406911203715710e-01 2.928772460821736081e-04
-5.240954536879790515e-01 2.979306357224163477e-04
-5.238406911203715710e-01 3.016113368907077366e-04
-5.244011687691083612e-01 3.337681335775582146e-04
-5.242483112285435398e-01 3.327164020011986502e-04
-5.240445011744577775e-01 3.379807389528020922e-04
-5.238406911203713490e-01 2.745768503279805628e-04
-5.240445011744576664e-01 3.140923878385409331e-04
-5.240954536879791625e-01 3.462897158621587807e-04
-5.241464062015005476e-01 2.807478871392030551e-04
-5.239425961474145632e-01 3.362865892420501576e-04
-5.239935486609360593e-01 3.371732293494078114e-04
-5.238916436338929561e-01 3.353201909302675897e-04
-5.237897386068500749e-01 3.171768388040607290e-04
-5.239425961474144522e-01 3.122686636521275960e-04
-5.240445011744577775e-01 3.140923878385408789e-04
-5.239935486609360593e-01 2.961827142969332112e-04
-5.241973587150222658e-01 3.078729473877439885e-04
-5.241464062015006586e-01 3.072398540848703770e-04
-5.240445011744574444e-01 2.971016552654537953e-04
-5.241464062015006586e-01 3.072398540848703770e-04
-5.241464062015006586e-01 3.155766867283043512e-04
-5.242992637420652580e-01 3.003606374628561056e-04
-5.241464062015007697e-01 3.155766867283042970e-04
-5.238916436338929561e-01 3.112276958121583457e-04
-5.239425961474146742e-01 3.122686636521275960e-04
-5.235859285527638685e-01 3.115611839290610761e-04
-5.238406911203716820e-01 3.342733426617917935e-04
-5.237897386068500749e-01 3.331452860395610381e-04
-5.236368810662852535e-01 3.292652191813791275e-04
-5.231273559310701815e-01 3.572494345066940468e-04
-5.231783084445916776e-01 3.803051373688068120e-04
-5.239935486609361703e-01 3.522363143211559833e-04
-5.238406911203716820e-01 3.640163961795887478e-04
-5.242992637420651469e-01 3.003606374628561056e-04
-5.240954536879791625e-01 3.230164322552785258e-04
-5.239935486609360593e-01 3.132232985985279627e-04
-5.240445011744577775e-01 3.222519904770772704e-04
-5.239935486609361703e-01 3.048221079853308041e-04
-5.240954536879790515e-01 3.065207676003130232e-04
-5.239425961474145632e-01 3.038410785768831798e-04
-5.239425961474145632e-01 3.122686636521275960e-04
-5.240954536879791625e-01 3.148766397156305781e-04
-5.239935486609361703e-01 3.048221079853308041e-04
-5.239935486609360593e-01 3.048221079853308041e-04
-5.239425961474146742e-01 3.362865892420501576e-04
-5.241464062015005476e-01 3.316221942859949568e-04
-5.240445011744577775e-01 2.971016552654539037e-04
-5.243502162555867541e-01 3.007493421674730153e-04
-5.240445011744574444e-01 2.971016552654537953e-04
-5.239935486609361703e-01 3.293834685007528281e-04
-5.238406911203715710e-01 3.980823068527222829e-04
-5.232292609581133958e-01 3.538907917874165986e-04
-5.229744983905056932e-01 3.859968186585187376e-04
-5.225668782823333913e-01 3.736942238401844965e-04
-5.226687833093763835e-01 3.577940500490147746e-04
-5.230764034175485744e-01 3.764628797621973793e-04
-5.234840235257209873e-01 3.402392004123527217e-04
-5.237897386068500749e-01 3.557565648239631407e-04
-5.242483112285435398e-01 2.998848697205906211e-04
-5.241464062015007697e-01 3.155766867283042970e-04
-5.244011687691082502e-01 3.337681335775582146e-04
-5.245030737961513534e-01 3.098901545348187550e-04
-5.239935486609361703e-01 3.132232985985279627e-04
-5.242992637420651469e-01 3.088831976741616297e-04
-5.239935486609361703e-01 3.132232985985279627e-04
-5.241973587150221547e-01 3.161930881621838113e-04
-5.242992637420652580e-01 3.088831976741616297e-04
-5.238406911203716820e-01 3.342733426617917392e-04
-5.240954536879790515e-01 3.680944432029100441e-04
-5.238916436338931781e-01 3.027711369536790478e-04
-5.238406911203713490e-01 3.264143844041891124e-04
-5.239935486609361703e-01 3.048221079853308041e-04
-5.237387860933285788e-01 3.689750110446514777e-04
-5.238406911203713490e-01 3.100995256515589964e-04
-5.238916436338931781e-01 2.851065184024728898e-04
-5.243502162555866430e-01 3.175449595739343709e-04
-5.238406911203716820e-01 3.183614817744819859e-04
-5.241464062015006586e-01 3.316221942859949568e-04
-5.241973587150221547e-01 3.078729473877439885e-04
-5.240445011744577775e-01 3.057150811291364724e-04
-5.241464062015006586e-01 3.236988762333540800e-04
-5.239935486609361703e-01 3.214049658192364507e-04
-5.239935486609361703e-01 3.048221079853308041e-04
-5.236368810662852535e-01 3.370577129081658049e-04
-5.237897386068500749e-01 3.252590726514158594e-04
-5.237897386068499639e-01 3.171768388040607290e-04
-5.237387860933285788e-01 3.159055838334410703e-04
-5.239425961474146742e-01 3.038410785768831798e-04
-5.241464062015006586e-01 3.236988762333540800e-04
-5.239425961474145632e-01 3.038410785768831798e-04
-5.239935486609360593e-01 3.132232985985280169e-04
-5.239425961474145632e-01 2.862424959612389032e-04
-5.242483112285438729e-01 2.910989828546531300e-04
-5.239425961474145632e-01 3.122686636521275960e-04
-5.239935486609361703e-01 2.780999203733344250e-04
-5.240954536879790515e-01 3.387096840120941703e-04
-5.240954536879791625e-01 3.309560888928481950e-04
-5.237387860933285788e-01 3.319351931232828812e-04
-5.233821184986777730e-01 3.128915820123797341e-04
-5.240445011744577775e-01 3.140923878385408789e-04
-5.239425961474144522e-01 2.951729726151122138e-04
-5.237387860933285788e-01 3.319351931232828812e-04
-5.234840235257209873e-01 3.246198992061227057e-04
-5.239425961474144522e-01 3.204747034750286719e-04
-5.239935486609361703e-01 3.214049658192363965e-04
-5.238406911203713490e-01 3.264143844041890582e-04
-5.238406911203716820e-01 3.568131435629206530e-04
-5.236368810662854756e-01 3.594229453385652698e-04
-5.235349760392422613e-01 3.566675946506592991e-04
-5.235349760392423724e-01 3.566675946506591907e-04
-5.234330710121991581e-01 3.818380139463322743e-04
-5.239935486609361703e-01 3.132232985985279627e-04
-5.237387860933285788e-01 3.319351931232828812e-04
-5.235349760392423724e-01 3.638737285683164803e-04
-5.238916436338931781e-01 3.112276958121582915e-04
-5.236368810662852535e-01 3.292652191813791275e-04
-5.236878335798070827e-01 3.061817895949270818e-04
-5.238916436338931781e-01 3.429751415391981426e-04
-5.237387860933283568e-01 3.396664388810189533e-04
-5.240954536879790515e-01 3.230164322552785258e-04
-5.240445011744574444e-01 3.140923878385408789e-04
-5.238406911203716820e-01 3.342733426617917935e-04
-5.239425961474146742e-01 3.204747034750286177e-04
-5.235859285527638685e-01 3.507591163075990436e-04
-5.239425961474146742e-01 3.284758025117366989e-04
-5.236878335798068607e-01 3.145466667251047249e-04
-5.235859285527639795e-01 3.197853789647052132e-04
-5.232292609581133958e-01 3.611523359750654777e-04
-5.233821184986777730e-01 3.803051373688068120e-04
-5.232802134716346698e-01 3.770141711133845894e-04
-5.228216408499409829e-01 3.928303313321507804e-04
-5.221083056606397044e-01 4.724042719879616116e-04
-5.213949704713383149e-01 5.006846090250649094e-04
-5.211911604172523305e-01 5.080964618858960485e-04
-5.210892553902091162e-01 5.505701427834909858e-04
-5.214968754983815291e-01 5.319598585641067794e-04
-5.217516380659891206e-01 4.690676329114398238e-04
-5.225668782823335023e-01 4.195159041201792474e-04
-5.227197358228979907e-01 4.140655940789933834e-04
-5.235349760392423724e-01 3.638737285683164803e-04
-5.236878335798068607e-01 3.384029511585853419e-04
-5.233311659851562769e-01 3.427101057883204086e-04
-5.240954536879791625e-01 2.979306357224164020e-04
-5.237897386068499639e-01 3.557565648239631407e-04
-5.236878335798070827e-01 3.384029511585853419e-04
-5.236368810662852535e-01 3.130989460632497569e-04
-5.241973587150222658e-01 3.242998400706673329e-04
-5.235859285527639795e-01 3.723021749571892264e-04
-5.238406911203713490e-01 3.183614817744819859e-04
-5.239935486609360593e-01 3.595312759620143727e-04
-5.243502162555866430e-01 3.092611907150486991e-04
-5.240954536879791625e-01 3.309560888928481950e-04
-5.242483112285438729e-01 2.998848697205905669e-04
-5.237387860933283568e-01 3.240195289877898129e-04
-5.240445011744577775e-01 3.140923878385408789e-04
-5.241464062015005476e-01 2.986704047437083414e-04
-5.238916436338931781e-01 3.112276958121583457e-04
-5.234330710121994912e-01 3.228958512398449605e-04
-5.237897386068499639e-01 3.408490851956373852e-04
-5.239425961474145632e-01 3.284758025117366447e-04
-5.238406911203713490e-01 3.183614817744819859e-04
-5.235349760392423724e-01 3.341179750760517883e-04
-5.240445011744577775e-01 3.140923878385408789e-04
-5.240445011744574444e-01 3.140923878385408789e-04
-5.239425961474146742e-01 3.362865892420501576e-04
-5.238406911203715710e-01 3.710798484907220350e-04
-5.236368810662855866e-01 2.960512041679175190e-04
-5.236368810662854756e-01 3.292652191813791275e-04
-5.241973587150222658e-01 3.322088251961141463e-04
-5.238916436338929561e-01 3.112276958121582915e-04
-5.241973587150221547e-01 3.078729473877439885e-04
-5.236878335798070827e-01 3.306421631984008346e-04
-5.240445011744577775e-01 2.971016552654538495e-04
-5.236368810662852535e-01 3.292652191813791275e-04
-5.236368810662855866e-01 3.292652191813791817e-04
-5.239935486609360593e-01 2.961827142969332112e-04
-5.238406911203716820e-01 3.419517288779361491e-04
-5.238916436338931781e-01 3.577940500490147204e-04
-5.242483112285438729e-01 3.327164020011987586e-04
-5.240445011744574444e-01 3.222519904770773246e-04
-5.239425961474144522e-01 3.038410785768831798e-04
-5.239425961474146742e-01 3.204747034750286177e-04
-5.240954536879791625e-01 3.230164322552785258e-04
-5.238406911203713490e-01 3.342733426617917935e-04
-5.202740151738651786e-01 6.038249072218983922e-04
-4.828748702490697209e-01 2.630729146187446750e-03
-4.622900547863755261e-01 3.533092993175526893e-03
-4.608124318942513065e-01 3.662557262504141133e-03
-4.613729095429880411e-01 3.608287065951906215e-03
-4.649905380030160407e-01 3.428384844020966431e-03
-4.917406076018142058e-01 2.034045782607604106e-03
-5.164016241462294765e-01 8.418736883439558718e-04
-5.236368810662854756e-01 3.130989460632497569e-04
-5.233821184986777730e-01 3.044812388734120996e-04
-5.241464062015007697e-01 3.393605707965792495e-04
-5.236878335798068607e-01 3.226947827532946874e-04
-5.240954536879791625e-01 3.148766397156305781e-04
-5.242483112285438729e-01 3.084205770626491350e-04
-5.239425961474144522e-01 3.284758025117366989e-04
-5.236368810662854756e-01 3.212837800049042603e-04
-5.236368810662852535e-01 3.212837800049042603e-04
-5.235859285527638685e-01 3.197853789647051590e-04
-5.236368810662854756e-01 3.212837800049042603e-04
-5.238406911203713490e-01 2.928772460821736081e-04
-5.239425961474145632e-01 3.122686636521275960e-04
-5.237897386068499639e-01 3.003606374628561598e-04
-5.236878335798070827e-01 3.061817895949270818e-04
-5.240445011744576664e-01 3.302100280651092080e-04
-5.240445011744576664e-01 3.057150811291364724e-04
-5.238916436338931781e-01 3.353201909302675355e-04
-5.239935486609361703e-01 3.214049658192364507e-04
-5.242992637420651469e-01 2.915890863334417819e-04
-5.242992637420652580e-01 3.003606374628561056e-04
-5.239425961474144522e-01 3.204747034750286719e-04
-5.237897386068500749e-01 3.331452860395610381e-04
-5.236368810662854756e-01 3.594229453385652698e-04
-5.237387860933285788e-01 2.811175356036324621e-04
-5.233311659851562769e-01 3.427101057883204086e-04
-5.233821184986778841e-01 3.663978206437139762e-04
-5.232802134716346698e-01 3.557565648239631407e-04
-5.234840235257207652e-01 3.764628797621974335e-04
-5.230254509040271893e-01 3.602886782956798810e-04
-5.235859285527638685e-01 3.859968186585186834e-04
-5.238406911203713490e-01 3.419517288779362033e-04
-5.238916436338931781e-01 3.353201909302674813e-04
-5.237897386068499639e-01 3.171768388040606748e-04
-5.239935486609361703e-01 3.132232985985279627e-04
-5.238916436338931781e-01 3.353201909302674813e-04
-5.241973587150221547e-01 3.242998400706673329e-04
-5.237897386068499639e-01 3.483825715316780491e-04
-5.233821184986777730e-01 3.444857198310220521e-04
-5.236368810662852535e-01 3.212837800049042061e-04
-5.236878335798070827e-01 3.384029511585852877e-04
-5.234330710121991581e-01 3.147529403827424447e-04
-5.234840235257209873e-01 3.325212718442463423e-04
-5.232802134716348919e-01 3.252590726514160220e-04
-5.236878335798070827e-01 3.306421631984008346e-04
-5.239935486609361703e-01 3.447870413142440629e-04
-5.240954536879790515e-01 3.387096840120942787e-04
-5.238406911203715710e-01 3.100995256515589964e-04
-5.236878335798068607e-01 3.534136271983350560e-04
-5.238406911203715710e-01 3.183614817744819859e-04
-5.236368810662852535e-01 3.521257394277324841e-04
-5.240445011744574444e-01 3.140923878385409331e-04
-5.235859285527639795e-01 3.580841729834058611e-04
-5.235349760392424834e-01 3.181983449552769133e-04
-5.238916436338931781e-01 3.194604762859832355e-04
-5.235859285527639795e-01 3.278033036256987397e-04
-5.237387860933284678e-01 3.075776660110829939e-04
-5.234330710121993802e-01 3.461772415293498271e-04
-5.235859285527638685e-01 3.356297411378258012e-04
-5.236878335798068607e-01 3.534136271983349476e-04
-5.240445011744577775e-01 3.057150811291364724e-04
-5.240954536879790515e-01 3.462897158621587265e-04
-5.243502162555868651e-01 3.411916663046994777e-04
-5.241973587150222658e-01 3.242998400706673329e-04
-5.234330710121994912e-01 3.535972282430842458e-04
-5.238916436338931781e-01 3.274863557114847780e-04
-5.238916436338931781e-01 3.274863557114848864e-04
-5.236368810662854756e-01 3.521257394277324841e-04
-5.236368810662854756e-01 3.212837800049042061e-04
-5.236368810662854756e-01 3.130989460632497569e-04
-5.235349760392423724e-01 3.417998515758061259e-04
-5.237387860933283568e-01 3.396664388810188991e-04
-5.241464062015007697e-01 2.986704047437082872e-04
-5.236878335798070827e-01 3.145466667251047249e-04
-5.240445011744576664e-01 3.222519904770772704e-04
-5.238916436338931781e-01 3.112276958121583457e-04
-5.237897386068499639e-01 3.408490851956373852e-04
-5.239935486609361703e-01 3.371732293494078114e-04
-5.240445011744574444e-01 3.379807389528021464e-04
-5.236878335798068607e-01 3.145466667251047249e-04
-5.239425961474144522e-01 3.362865892420500492e-04
-5.237387860933283568e-01 3.396664388810190075e-04
-5.238916436338931781e-01 3.274863557114847780e-04
-5.237897386068500749e-01 2.915890863334417819e-04
-5.239425961474145632e-01 3.122686636521275960e-04
-5.238916436338931781e-01 3.194604762859832355e-04
-5.236368810662852535e-01 3.370577129081658049e-04
-5.237387860933283568e-01 3.240195289877898129e-04
-5.234840235257209873e-01 3.246198992061227057e-04
-5.240445011744576664e-01 3.140923878385408789e-04
-5.238406911203715710e-01 3.100995256515589422e-04
-5.239935486609360593e-01 3.048221079853308583e-04
-5.240954536879791625e-01 3.309560888928481950e-04
-5.236878335798070827e-01 3.145466667251047249e-04
-5.238406911203715710e-01 3.183614817744819859e-04
-5.240445011744576664e-01 3.379807389528020922e-04
-5.233821184986777730e-01 3.368650974784647475e-04
-5.234840235257207652e-01 3.246198992061227599e-04
-5.234840235257209873e-01 3.246198992061227057e-04
-5.234840235257209873e-01 3.246198992061227057e-04
-5.237897386068500749e-01 3.252590726514158594e-04
-5.235349760392422613e-01 3.262552742877873201e-04
-5.235859285527639795e-01 3.356297411378258554e-04
-5.232802134716348919e-01 3.483825715316781575e-04
-5.236878335798070827e-01 3.384029511585853419e-04
-5.239935486609361703e-01 3.522363143211559833e-04
-5.233311659851561659e-01 3.647288971474669747e-04
-5.235859285527639795e-01 3.432777889764583980e-04
-5.237897386068500749e-01 3.483825715316780491e-04
-5.239935486609360593e-01 3.595312759620143185e-04
-5.240445011744576664e-01 3.602886782956798810e-04
-5.234330710121991581e-01 3.608646797478435361e-04
-5.234330710121994912e-01 3.535972282430841374e-04
-5.237897386068500749e-01 3.171768388040607290e-04
-5.235859285527638685e-01 3.031139291800301555e-04
-5.236368810662855866e-01 3.212837800049043145e-04
-5.233311659851561659e-01 3.427101057883204086e-04
-5.238406911203715710e-01 3.494614458719752666e-04
-5.237897386068500749e-01 3.171768388040607290e-04
-5.237897386068499639e-01 3.171768388040606748e-04
-5.237897386068500749e-01 3.700640052098968309e-04
-5.236878335798068607e-01 3.145466667251047249e-04
-5.237897386068500749e-01 3.557565648239631407e-04
-5.238406911203715710e-01 3.100995256515589964e-04
-5.239935486609360593e-01 3.293834685007528823e-04
-5.235859285527638685e-01 3.031139291800301013e-04
-5.235349760392424834e-01 3.262552742877872659e-04
-5.233821184986778841e-01 3.044812388734119911e-04
-5.237897386068499639e-01 3.331452860395610381e-04
-5.233821184986778841e-01 3.128915820123796799e-04
-5.232292609581132847e-01 3.611523359750654235e-04
-5.233821184986777730e-01 3.592423217051984104e-04
-5.234330710121994912e-01 3.228958512398449605e-04
-5.235859285527638685e-01 3.197853789647052132e-04
-5.238406911203716820e-01 3.342733426617917935e-04
-5.239935486609361703e-01 3.371732293494078114e-04
-5.237897386068499639e-01 3.483825715316780491e-04
-5.237897386068500749e-01 3.408490851956373852e-04
-5.238406911203715710e-01 3.264143844041890582e-04
-5.236368810662854756e-01 3.212837800049042061e-04
-5.234840235257209873e-01 3.551722793714072544e-04
-5.233311659851561659e-01 3.272087744434704548e-04
-5.237897386068500749e-01 3.252590726514158594e-04
-5.235859285527639795e-01 3.115611839290610219e-04
-5.236878335798070827e-01 3.226947827532946332e-04
-5.236368810662855866e-01 3.735900000970223582e-04
-5.233821184986777730e-01 3.734162292145121751e-04
-5.233311659851562769e-01 3.717788128480823719e-04
-5.240954536879791625e-01 3.309560888928481950e-04
-5.238406911203715710e-01 3.710798484907220892e-04
-5.241464062015006586e-01 3.316221942859949568e-04
-5.239425961474144522e-01 3.439200304901901257e-04
-5.236878335798070827e-01 3.384029511585853419e-04
-5.236368810662855866e-01 3.370577129081659133e-04
-5.237897386068500749e-01 3.629807855571264529e-04
-5.236368810662855866e-01 3.370577129081659133e-04
-5.235859285527638685e-01 3.197853789647052132e-04
-5.233821184986777730e-01 3.368650974784646391e-04
-5.236368810662854756e-01 3.594229453385652698e-04
-5.230764034175487964e-01 3.695023444722980851e-04
-5.233311659851562769e-01 3.717788128480823719e-04
-5.231783084445916776e-01 3.519413707364045583e-04
-5.236878335798070827e-01 3.678122162546094021e-04
-5.238406911203715710e-01 3.183614817744819317e-04
-5.234840235257209873e-01 3.551722793714072544e-04
-5.237387860933285788e-01 3.689750110446514777e-04
-5.235349760392422613e-01 3.417998515758061801e-04
-5.237897386068499639e-01 3.629807855571264529e-04
-5.238406911203716820e-01 3.419517288779361491e-04
-5.235859285527638685e-01 3.507591163075990436e-04
-5.236368810662854756e-01 3.446740766277694512e-04
-5.238406911203713490e-01 3.494614458719752666e-04
-5.238916436338931781e-01 3.112276958121583457e-04
-5.237897386068499639e-01 3.252590726514158594e-04
-5.238406911203716820e-01 3.710798484907220892e-04
-5.236368810662854756e-01 3.872391027635728759e-04
-5.238406911203713490e-01 3.183614817744819859e-04
-5.240954536879791625e-01 3.230164322552785258e-04
-5.237387860933283568e-01 3.159055838334409619e-04
-5.241973587150221547e-01 3.548797759004422049e-04
-5.245540263096728495e-01 3.262552742877872117e-04
-5.242483112285435398e-01 3.248197760178731788e-04
-5.239425961474145632e-01 3.362865892420501576e-04
-5.241464062015007697e-01 3.072398540848703770e-04
-5.242483112285435398e-01 3.404299067780989542e-04
-5.241973587150222658e-01 3.399338476917299610e-04
-5.239425961474145632e-01 3.658660126020713064e-04
-5.242483112285435398e-01 3.248197760178731788e-04
-5.239425961474144522e-01 3.284758025117366989e-04
-5.238916436338931781e-01 3.274863557114848322e-04
-5.238916436338929561e-01 3.353201909302674813e-04
-5.243502162555867541e-01 3.633024978729751863e-04
-5.241464062015007697e-01 3.155766867283042970e-04
-5.242992637420651469e-01 3.171768388040607832e-04
-5.244011687691083612e-01 3.337681335775582146e-04
-5.240445011744574444e-01 3.222519904770773788e-04
-5.244521212826299683e-01 3.180351244546912224e-04
-5.241973587150221547e-01 3.242998400706673871e-04
-5.243502162555866430e-01 3.092611907150486991e-04
-5.241464062015006586e-01 3.155766867283043512e-04
-5.238406911203713490e-01 3.640163961795888021e-04
-5.237897386068499639e-01 3.252590726514158594e-04
-5.240954536879791625e-01 3.309560888928481950e-04
-5.238406911203713490e-01 3.342733426617917935e-04
-5.237387860933285788e-01 3.689750110446514777e-04
-5.238916436338929561e-01 3.112276958121583457e-04
-5.240954536879791625e-01 3.230164322552785258e-04
-5.243502162555866430e-01 3.411916663046993693e-04
-5.243502162555866430e-01 3.175449595739342624e-04
-5.241464062015006586e-01 3.236988762333540800e-04
-5.245030737961512424e-01 3.262154846328691881e-04
-5.245030737961513534e-01 3.181575476802896933e-04
-5.241464062015006586e-01 3.469263816427082181e-04
-5.240445011744574444e-01 3.302100280651092622e-04
-5.242483112285438729e-01 3.404299067780990626e-04
-5.239935486609360593e-01 3.132232985985280169e-04
-5.240954536879791625e-01 3.309560888928481950e-04
-5.241973587150222658e-01 3.078729473877439885e-04
-5.238406911203713490e-01 3.342733426617917392e-04
-5.240445011744576664e-01 2.971016552654538495e-04
-5.239425961474144522e-01 3.284758025117367531e-04
-5.243502162555867541e-01 3.175449595739344251e-04
-5.239935486609361703e-01 3.447870413142440629e-04
-5.244011687691082502e-01 3.414578806531907594e-04
-5.244011687691083612e-01 3.635525217422297200e-04
-5.241973587150222658e-01 3.548797759004422591e-04
-5.242483112285438729e-01 3.553549717755318427e-04
-5.243502162555866430e-01 3.560848040740031820e-04
-5.241973587150221547e-01 3.161930881621837029e-04
-5.237897386068499639e-01 3.408490851956373852e-04
-5.239425961474144522e-01 3.439200304901901257e-04
-5.239935486609361703e-01 3.132232985985279627e-04
-5.236878335798070827e-01 3.306421631984008346e-04
-5.242483112285435398e-01 3.553549717755317343e-04
-5.238406911203716820e-01 3.494614458719752666e-04
-5.241973587150222658e-01 3.322088251961141463e-04
-5.241973587150222658e-01 3.399338476917299610e-04
-5.241973587150221547e-01 3.474871768494863919e-04
-5.241464062015006586e-01 3.236988762333540800e-04
-5.240445011744576664e-01 3.602886782956798810e-04
-5.241464062015005476e-01 3.316221942859949568e-04
-5.239935486609361703e-01 3.371732293494078114e-04
-5.244521212826298573e-01 3.416479067576393960e-04
-5.239425961474144522e-01 3.204747034750286719e-04
-5.242483112285438729e-01 3.167263323817257970e-04
-5.238916436338929561e-01 3.504629295405648068e-04
-5.240445011744576664e-01 3.455767601726193500e-04
-5.240954536879791625e-01 3.462897158621587807e-04
-5.240445011744574444e-01 3.455767601726194042e-04
-5.238916436338929561e-01 3.720231401231927516e-04
-5.240954536879790515e-01 3.462897158621587265e-04
-5.244011687691083612e-01 3.178309809556061983e-04
-5.240445011744577775e-01 3.744229777199734651e-04
-5.241973587150221547e-01 3.399338476917299610e-04
-5.245030737961513534e-01 3.340791218896799739e-04
-5.242992637420651469e-01 3.088831976741616297e-04
-5.242483112285437619e-01 3.327164020011987044e-04
-5.241973587150222658e-01 3.322088251961141463e-04
-5.240954536879790515e-01 3.387096840120942245e-04
-5.237897386068499639e-01 3.331452860395610381e-04
-5.239935486609360593e-01 3.371732293494078656e-04
-5.239425961474144522e-01 3.513876842473213349e-04
-5.237897386068500749e-01 3.408490851956373852e-04
-5.239425961474146742e-01 3.658660126020713606e-04
-5.235349760392423724e-01 3.638737285683164803e-04
-5.242992637420652580e-01 3.483825715316780491e-04
-5.243502162555866430e-01 3.633024978729751321e-04
-5.243502162555868651e-01 3.175449595739343709e-04
-5.242483112285437619e-01 3.248197760178731788e-04
-5.242483112285437619e-01 3.625871939739611777e-04
-5.240954536879790515e-01 3.309560888928482492e-04
-5.241973587150221547e-01 3.399338476917299610e-04
-5.237897386068500749e-01 3.629807855571264529e-04
-5.238916436338931781e-01 3.429751415391981426e-04
-5.240445011744574444e-01 3.530093687704704804e-04
-5.238916436338931781e-01 3.027711369536790478e-04
-5.237897386068499639e-01 3.331452860395610381e-04
-5.239425961474146742e-01 3.439200304901901257e-04
-5.235349760392424834e-01 3.566675946506592449e-04
-5.238406911203715710e-01 3.494614458719752124e-04
-5.239935486609360593e-01 3.736942238401846049e-04
-5.240445011744574444e-01 3.379807389528021464e-04
-5.242992637420651469e-01 3.408490851956374394e-04
-5.241464062015006586e-01 3.825173206814452354e-04
-5.241464062015005476e-01 3.469263816427082181e-04
-5.241973587150222658e-01 3.548797759004422049e-04
-5.239935486609360593e-01 3.666811362249168668e-04
-5.243502162555868651e-01 3.092611907150486449e-04
-5.237897386068500749e-01 3.483825715316780491e-04
-5.238406911203715710e-01 3.264143844041890582e-04
-5.239935486609360593e-01 3.371732293494078656e-04
-5.237387860933284678e-01 3.472255851322522181e-04
-5.238916436338929561e-01 3.649779438798990980e-04
