# V, V_err
-5.565012522876657819e-01 2.481026425009542642e-03
-5.565522048011872780e-01 2.452081441697395291e-03
-5.566031573147087741e-01 2.196874803193213464e-03
-5.565522048011872780e-01 2.343815621990046234e-03
-5.566031573147087741e-01 2.526648784734791733e-03
-5.567050623417518773e-01 2.243646940059442364e-03
-5.568069673687948695e-01 2.501866996257408760e-03
-5.568579198823164766e-01 2.569946996594575563e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.566541098282303812e-01 2.161732069774079286e-03
-5.563993472606226787e-01 2.320997450641423040e-03
-5.566031573147087741e-01 2.075337845767052328e-03
-5.563483947471011826e-01 2.456312819204848046e-03
-5.565522048011872780e-01 2.343815621990045801e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.566031573147087741e-01 2.312031709933368585e-03
-5.567050623417518773e-01 2.243646940059441930e-03
-5.564502997741442858e-01 2.402885099702849279e-03
-5.567050623417518773e-01 2.464227068535382054e-03
-5.567560148552733734e-01 2.535367582458712080e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.569088723958379727e-01 2.430280002945376088e-03
-5.566541098282303812e-01 2.389884724239667042e-03
-5.568069673687948695e-01 2.284923415193096819e-03
-5.569598249093594688e-01 2.392056360057336420e-03
-5.564502997741442858e-01 2.610042194302297693e-03
-5.567050623417518773e-01 2.243646940059441930e-03
-5.565522048011872780e-01 2.452081441697395725e-03
-5.566031573147087741e-01 2.526648784734791299e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.566541098282303812e-01 2.161732069774079286e-03
-5.565012522876657819e-01 2.583548692869523655e-03
-5.567050623417518773e-01 1.998871716237366446e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.568579198823164766e-01 2.569946996594575130e-03
-5.569088723958379727e-01 2.635284490596899801e-03
-5.567050623417518773e-01 2.124787016339733329e-03
-5.569088723958379727e-01 2.534855542146015502e-03
-5.570107774228809649e-01 2.662725902133672353e-03
-5.566031573147087741e-01 2.312031709933368585e-03
-5.566541098282303812e-01 2.278665677172040695e-03
-5.565522048011872780e-01 2.343815621990045801e-03
-5.566031573147087741e-01 2.627391445566113273e-03
-5.562974422335796865e-01 2.262085026680307753e-03
-5.565522048011872780e-01 2.343815621990045801e-03
-5.567050623417518773e-01 2.464227068535382054e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.569088723958379727e-01 2.430280002945376522e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.567050623417518773e-01 2.762265415523833516e-03
-5.567050623417518773e-01 2.567420256236729263e-03
-5.568579198823164766e-01 2.466859509269484722e-03
-5.568579198823164766e-01 2.466859509269486023e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.565522048011872780e-01 2.452081441697395725e-03
-5.565012522876657819e-01 2.374080957921072960e-03
-5.565522048011872780e-01 2.555765075970201257e-03
-5.565012522876657819e-01 2.144247406690528643e-03
-5.567050623417518773e-01 2.464227068535381621e-03
-5.566541098282303812e-01 2.389884724239667042e-03
-5.565012522876657819e-01 2.374080957921073393e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.566031573147087741e-01 2.312031709933368151e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.565522048011872780e-01 2.343815621990045801e-03
-5.565522048011872780e-01 2.452081441697395725e-03
-5.567560148552733734e-01 2.206896825337777146e-03
-5.568069673687948695e-01 2.603568741899138592e-03
-5.562974422335796865e-01 2.262085026680307753e-03
-5.565012522876657819e-01 2.374080957921072960e-03
-5.566031573147087741e-01 2.526648784734791299e-03
-5.564502997741442858e-01 2.508602903850301429e-03
-5.565012522876657819e-01 2.262085026680307753e-03
-5.565522048011872780e-01 2.555765075970201257e-03
-5.562974422335796865e-01 2.262085026680307753e-03
-5.563993472606226787e-01 2.320997450641423474e-03
-5.565522048011872780e-01 2.110689038257460796e-03
-5.568069673687948695e-01 2.284923415193097253e-03
-5.567050623417518773e-01 2.567420256236729263e-03
-5.566031573147087741e-01 2.312031709933368151e-03
-5.567050623417518773e-01 2.243646940059442364e-03
-5.567050623417518773e-01 2.464227068535381621e-03
-5.568069673687948695e-01 2.501866996257408760e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.566541098282303812e-01 2.389884724239667042e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.564502997741442858e-01 2.292296899518423813e-03
-5.563993472606226787e-01 2.430280002945376088e-03
-5.565012522876657819e-01 2.374080957921072960e-03
-5.566031573147087741e-01 2.627391445566113273e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.565522048011872780e-01 2.452081441697396159e-03
-5.565522048011872780e-01 2.343815621990046234e-03
-5.566541098282303812e-01 2.696153589032101484e-03
-5.569088723958379727e-01 2.635284490596899801e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.566541098282303812e-01 2.598078607128447102e-03
-5.567050623417518773e-01 2.567420256236729263e-03
-5.566541098282303812e-01 2.389884724239667042e-03
-5.565522048011872780e-01 2.343815621990045801e-03
-5.564502997741442858e-01 2.508602903850301429e-03
-5.565522048011872780e-01 2.452081441697395725e-03
-5.564502997741442858e-01 2.508602903850301429e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.566031573147087741e-01 2.421718884298837936e-03
-5.567050623417518773e-01 2.567420256236729696e-03
-5.567050623417518773e-01 2.567420256236729263e-03
-5.568069673687948695e-01 2.395851986273333459e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.568069673687948695e-01 2.501866996257408760e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.565522048011872780e-01 2.452081441697395725e-03
-5.565012522876657819e-01 2.583548692869523655e-03
-5.565012522876657819e-01 2.374080957921072960e-03
-5.564502997741442858e-01 2.292296899518424247e-03
-5.564502997741442858e-01 2.402885099702848845e-03
-5.563993472606226787e-01 2.430280002945376522e-03
-5.563483947471011826e-01 2.234951724786395175e-03
-5.564502997741442858e-01 2.402885099702849279e-03
-5.564502997741442858e-01 2.292296899518424247e-03
-5.568069673687948695e-01 2.501866996257408760e-03
-5.567560148552733734e-01 2.732499264747736099e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.565522048011872780e-01 2.343815621990045801e-03
-5.564502997741442858e-01 2.508602903850300561e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.566031573147087741e-01 2.627391445566112840e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.564502997741442858e-01 2.292296899518424247e-03
-5.563993472606226787e-01 2.430280002945376088e-03
-5.564502997741442858e-01 2.292296899518424247e-03
-5.565012522876657819e-01 2.262085026680307753e-03
-5.565522048011872780e-01 2.751435730162228414e-03
-5.566031573147087741e-01 2.526648784734791299e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.567050623417518773e-01 2.464227068535382054e-03
-5.565522048011872780e-01 2.555765075970201691e-03
-5.567560148552733734e-01 2.321556659769075971e-03
-5.567050623417518773e-01 2.567420256236729696e-03
-5.566541098282303812e-01 2.598078607128447102e-03
-5.568579198823164766e-01 2.466859509269485155e-03
-5.564502997741442858e-01 2.402885099702849279e-03
-5.566031573147087741e-01 2.312031709933368585e-03
-5.563993472606226787e-01 2.206308554815439825e-03
-5.563993472606226787e-01 2.320997450641423474e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.566031573147087741e-01 2.526648784734791299e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.567050623417518773e-01 2.464227068535382054e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.568069673687948695e-01 2.501866996257408760e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.567560148552733734e-01 2.535367582458712080e-03
-5.567050623417518773e-01 2.243646940059441930e-03
-5.567050623417518773e-01 2.464227068535381621e-03
-5.562974422335796865e-01 2.481026425009542208e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.564502997741442858e-01 2.610042194302298127e-03
-5.566031573147087741e-01 2.627391445566112840e-03
-5.563483947471011826e-01 2.456312819204847613e-03
-5.568069673687948695e-01 2.501866996257408760e-03
-5.567050623417518773e-01 2.464227068535382054e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.563993472606226787e-01 2.320997450641423474e-03
-5.566541098282303812e-01 2.389884724239667042e-03
-5.565522048011872780e-01 2.452081441697395725e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.566541098282303812e-01 2.389884724239667042e-03
-5.565012522876657819e-01 2.374080957921072960e-03
-5.563483947471011826e-01 2.348242095474373150e-03
-5.563993472606226787e-01 2.534855542146015502e-03
-5.562974422335796865e-01 2.374080957921072526e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.565012522876657819e-01 2.262085026680307753e-03
-5.564502997741442858e-01 2.508602903850300561e-03
-5.564502997741442858e-01 2.402885099702849712e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.565522048011872780e-01 2.452081441697396159e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.565522048011872780e-01 2.452081441697395291e-03
-5.567050623417518773e-01 2.464227068535382054e-03
-5.567560148552733734e-01 2.635777021110611261e-03
-5.565522048011872780e-01 2.452081441697395291e-03
-5.565522048011872780e-01 2.343815621990046234e-03
-5.564502997741442858e-01 2.176095896027927488e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.565012522876657819e-01 2.583548692869523655e-03
-5.562974422335796865e-01 2.374080957921072526e-03
-5.566031573147087741e-01 2.627391445566113273e-03
-5.564502997741442858e-01 2.610042194302298127e-03
-5.565522048011872780e-01 2.555765075970201257e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.562974422335796865e-01 2.481026425009542208e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.567050623417518773e-01 2.464227068535382054e-03
-5.567050623417518773e-01 2.356519322744944113e-03
-5.563993472606226787e-01 2.206308554815439825e-03
-5.566031573147087741e-01 2.908759355589692151e-03
-5.562974422335796865e-01 2.374080957921072526e-03
-5.563993472606226787e-01 2.206308554815439825e-03
-5.565522048011872780e-01 2.343815621990045801e-03
-5.562974422335796865e-01 2.374080957921072526e-03
-5.565522048011872780e-01 2.655403331017938511e-03
-5.564502997741442858e-01 2.402885099702849279e-03
-5.562974422335796865e-01 2.374080957921072526e-03
-5.565012522876657819e-01 2.777262555483763981e-03
-5.562974422335796865e-01 2.262085026680307753e-03
-5.563483947471011826e-01 2.456312819204848046e-03
-5.566031573147087741e-01 2.627391445566113273e-03
-5.563483947471011826e-01 2.659311211470829269e-03
-5.564502997741442858e-01 2.508602903850301429e-03
-5.568069673687948695e-01 2.795895857763418951e-03
-5.563483947471011826e-01 2.559825070707422070e-03
-5.564502997741442858e-01 2.402885099702849279e-03
-5.564502997741442858e-01 2.402885099702848845e-03
-5.564502997741442858e-01 2.610042194302298127e-03
-5.562464897200581904e-01 2.398559470453188753e-03
-5.563483947471011826e-01 2.456312819204847613e-03
-5.563993472606226787e-01 2.320997450641423040e-03
-5.564502997741442858e-01 2.508602903850301429e-03
-5.565522048011872780e-01 2.230300415426673694e-03
-5.567050623417518773e-01 2.666623051532943187e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.565522048011872780e-01 2.452081441697395725e-03
-5.565012522876657819e-01 2.682155024464472418e-03
-5.566031573147087741e-01 2.526648784734791299e-03
-5.565012522876657819e-01 2.374080957921072960e-03
-5.565522048011872780e-01 2.555765075970201691e-03
-5.563993472606226787e-01 2.534855542146015502e-03
-5.563483947471011826e-01 2.348242095474373584e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.562464897200581904e-01 2.398559470453188753e-03
-5.562974422335796865e-01 2.262085026680307753e-03
-5.565012522876657819e-01 2.262085026680307753e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.564502997741442858e-01 2.610042194302297693e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.565522048011872780e-01 2.343815621990045801e-03
-5.566541098282303812e-01 2.598078607128446668e-03
-5.565522048011872780e-01 2.555765075970201691e-03
-5.567560148552733734e-01 2.430814071736121275e-03
-5.562974422335796865e-01 2.481026425009542642e-03
-5.565012522876657819e-01 2.374080957921072960e-03
-5.562974422335796865e-01 2.481026425009542208e-03
-5.562974422335796865e-01 2.374080957921072526e-03
-5.564502997741442858e-01 2.508602903850300995e-03
-5.562974422335796865e-01 2.374080957921072526e-03
-5.561445846930150871e-01 2.443596705385363537e-03
-5.563993472606226787e-01 2.534855542146015502e-03
-5.564502997741442858e-01 2.801925000727666874e-03
-5.563483947471011826e-01 2.348242095474373150e-03
-5.563993472606226787e-01 2.534855542146015502e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.561955372065365832e-01 2.312031709933368585e-03
-5.565012522876657819e-01 2.583548692869523655e-03
-5.565522048011872780e-01 2.555765075970201257e-03
-5.562464897200581904e-01 2.606060434250339133e-03
-5.559917271524504878e-01 2.603568741899138592e-03
-5.559917271524504878e-01 2.795895857763418951e-03
-5.556350595577999041e-01 2.882309426365439048e-03
-5.552274394496277132e-01 2.925224582522599742e-03
-5.547179143144124192e-01 3.155766867283043512e-03
-5.549726768820201217e-01 3.178309809556061766e-03
-5.549726768820201217e-01 3.414578806531907377e-03
-5.555841070442784080e-01 3.148766397156305564e-03
-5.558388696118859995e-01 2.745768503279804977e-03
-5.561955372065365832e-01 2.724411410757593237e-03
-5.563993472606226787e-01 2.534855542146015502e-03
-5.563993472606226787e-01 2.635284490596899801e-03
-5.566541098282303812e-01 2.496153184799823101e-03
-5.562464897200581904e-01 2.504459873931477645e-03
-5.563483947471011826e-01 2.348242095474373150e-03
-5.563483947471011826e-01 2.456312819204848046e-03
-5.563993472606226787e-01 2.320997450641423040e-03
-5.564502997741442858e-01 2.707683877942650228e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.565012522876657819e-01 2.374080957921072960e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.565522048011872780e-01 2.343815621990045801e-03
-5.567050623417518773e-01 2.666623051532943187e-03
-5.565012522876657819e-01 2.374080957921072960e-03
-5.567560148552733734e-01 2.732499264747735666e-03
-5.563483947471011826e-01 2.234951724786395175e-03
-5.566031573147087741e-01 2.312031709933368585e-03
-5.563993472606226787e-01 2.635284490596899801e-03
-5.561955372065365832e-01 2.724411410757592803e-03
-5.556860120713214002e-01 3.371732293494078114e-03
-5.551764869361062171e-01 4.353086476368068190e-03
-5.549217243684987366e-01 4.748161915841817189e-03
-5.547179143144126412e-01 5.053297569469217439e-03
-5.541064841521543549e-01 5.696664192929656347e-03
-5.542083891791973471e-01 5.482073727071057508e-03
-5.541064841521543549e-01 5.604776487366991064e-03
-5.548198193414556334e-01 4.904162883394432362e-03
-5.550745819090632249e-01 4.232126937731741333e-03
-5.557369645848428963e-01 3.658660126020712739e-03
-5.557879170983643924e-01 3.429751415391981643e-03
-5.563483947471011826e-01 2.559825070707422070e-03
-5.566031573147087741e-01 2.627391445566113273e-03
-5.565012522876657819e-01 2.583548692869523655e-03
-5.564502997741442858e-01 2.610042194302298127e-03
-5.562974422335796865e-01 2.262085026680307753e-03
-5.565522048011872780e-01 2.844227540835216842e-03
-5.562464897200581904e-01 2.398559470453189187e-03
-5.563483947471011826e-01 2.456312819204848046e-03
-5.563993472606226787e-01 2.320997450641423474e-03
-5.562974422335796865e-01 2.374080957921072960e-03
-5.564502997741442858e-01 2.402885099702849279e-03
-5.565012522876657819e-01 2.777262555483763981e-03
-5.566541098282303812e-01 2.696153589032101918e-03
-5.566541098282303812e-01 2.389884724239666608e-03
-5.562464897200581904e-01 2.504459873931477645e-03
-5.565012522876657819e-01 2.682155024464472418e-03
-5.562464897200581904e-01 2.398559470453189187e-03
-5.565012522876657819e-01 2.583548692869523655e-03
-5.563993472606226787e-01 2.430280002945376955e-03
-5.565012522876657819e-01 2.481026425009542642e-03
-5.563483947471011826e-01 2.659311211470829703e-03
-5.563483947471011826e-01 2.559825070707422070e-03
-5.562464897200581904e-01 2.504459873931478078e-03
-5.562974422335796865e-01 2.481026425009542642e-03
-5.561955372065365832e-01 2.526648784734790432e-03
-5.566031573147087741e-01 2.627391445566113273e-03
-5.563993472606226787e-01 2.430280002945376088e-03
-5.563993472606226787e-01 2.320997450641423474e-03
-5.561955372065365832e-01 2.526648784734790432e-03
-5.565522048011872780e-01 2.555765075970201691e-03
-5.564502997741442858e-01 2.508602903850301429e-03
-5.563483947471011826e-01 2.456312819204847613e-03
-5.563483947471011826e-01 2.659311211470829703e-03
-5.563993472606226787e-01 2.534855542146015502e-03
-5.560936321794935910e-01 2.567420256236728829e-03
-5.560936321794935910e-01 2.356519322744944113e-03
-5.563993472606226787e-01 2.635284490596899801e-03
-5.561955372065365832e-01 2.627391445566112406e-03
-5.559917271524504878e-01 2.395851986273333459e-03
-5.563993472606226787e-01 2.430280002945376088e-03
-5.566031573147087741e-01 2.526648784734791299e-03
-5.566031573147087741e-01 2.421718884298837068e-03
-5.566031573147087741e-01 2.627391445566113273e-03
-5.566031573147087741e-01 2.421718884298837502e-03
-5.563993472606226787e-01 2.635284490596899801e-03
-5.566541098282303812e-01 2.278665677172041128e-03
-5.563483947471011826e-01 2.456312819204847613e-03
-5.563483947471011826e-01 2.847876326865131803e-03
-5.564502997741442858e-01 2.610042194302297693e-03
-5.559917271524504878e-01 2.501866996257409194e-03
-5.561955372065365832e-01 2.421718884298836635e-03
-5.562464897200581904e-01 2.504459873931478078e-03
-5.563993472606226787e-01 2.430280002945376088e-03
-5.560426796659720949e-01 2.483641059969503295e-03
-5.564502997741442858e-01 2.508602903850301429e-03
-5.563993472606226787e-01 2.320997450641423474e-03
-5.565012522876657819e-01 2.682155024464472418e-03
-5.563993472606226787e-01 2.320997450641423474e-03
-5.563993472606226787e-01 2.534855542146015502e-03
-5.565012522876657819e-01 2.583548692869523655e-03
-5.562464897200581904e-01 2.703845911622416304e-03
-5.562464897200581904e-01 2.287762183110056240e-03
-5.562974422335796865e-01 2.481026425009542208e-03
-5.562464897200581904e-01 2.398559470453188753e-03
-5.563483947471011826e-01 2.456312819204848046e-03
-5.563993472606226787e-01 2.534855542146015502e-03
-5.563483947471011826e-01 2.559825070707422070e-03
-5.561445846930150871e-01 2.443596705385363971e-03
-5.562974422335796865e-01 2.481026425009542208e-03
-5.565012522876657819e-01 2.682155024464472418e-03
-5.564502997741442858e-01 2.508602903850301429e-03
-5.563993472606226787e-01 2.732024171418099764e-03
-5.563483947471011826e-01 2.659311211470829703e-03
-5.565012522876657819e-01 2.583548692869523655e-03
-5.566541098282303812e-01 2.598078607128446668e-03
-5.564502997741442858e-01 2.402885099702849279e-03
-5.561445846930150871e-01 2.443596705385363971e-03
-5.561445846930150871e-01 2.443596705385363971e-03
-5.560936321794935910e-01 2.464227068535381187e-03
-5.562464897200581904e-01 2.398559470453188753e-03
-5.561955372065365832e-01 2.627391445566112840e-03
-5.561955372065365832e-01 2.421718884298836635e-03
-5.561955372065365832e-01 2.526648784734790432e-03
-5.561955372065365832e-01 2.312031709933367717e-03
-5.563483947471011826e-01 2.659311211470829703e-03
-5.562464897200581904e-01 2.504459873931477645e-03
-5.565012522876657819e-01 2.869219236817639393e-03
-5.562974422335796865e-01 2.682155024464472418e-03
-5.566031573147087741e-01 2.818093196098804109e-03
-5.563483947471011826e-01 2.755207405312101558e-03
-5.564502997741442858e-01 2.508602903850300561e-03
-5.560426796659720949e-01 2.586059674794576047e-03
-5.560936321794935910e-01 2.666623051532942754e-03
-5.563483947471011826e-01 2.559825070707422070e-03
-5.560936321794935910e-01 2.464227068535381621e-03
-5.562974422335796865e-01 2.374080957921072960e-03
-5.560936321794935910e-01 2.762265415523833516e-03
-5.563993472606226787e-01 2.732024171418099764e-03
-5.562974422335796865e-01 2.583548692869523655e-03
-5.563483947471011826e-01 2.659311211470829703e-03
-5.566031573147087741e-01 2.724411410757593237e-03
-5.563993472606226787e-01 2.635284490596899801e-03
-5.561445846930150871e-01 2.443596705385364404e-03
-5.563483947471011826e-01 2.559825070707422070e-03
-5.564502997741442858e-01 2.801925000727667307e-03
-5.562974422335796865e-01 2.481026425009542642e-03
-5.560426796659720949e-01 2.483641059969503295e-03
-5.559917271524504878e-01 2.501866996257409194e-03
-5.562464897200581904e-01 2.504459873931477645e-03
-5.560936321794935910e-01 2.464227068535381621e-03
-5.562464897200581904e-01 2.504459873931477645e-03
-5.559917271524504878e-01 2.795895857763418951e-03
-5.559407746389289917e-01 2.619970119814646597e-03
-5.561955372065365832e-01 2.627391445566112840e-03
-5.562464897200581904e-01 2.504459873931477645e-03
-5.562464897200581904e-01 2.504459873931478078e-03
-5.562974422335796865e-01 2.777262555483763547e-03
-5.562974422335796865e-01 2.481026425009542642e-03
-5.563483947471011826e-01 2.755207405312101558e-03
-5.565012522876657819e-01 2.583548692869523655e-03
-5.561955372065365832e-01 2.526648784734790432e-03
-5.559917271524504878e-01 2.395851986273333893e-03
-5.559917271524504878e-01 2.603568741899138159e-03
-5.559917271524504878e-01 2.501866996257409194e-03
-5.559407746389289917e-01 2.619970119814646163e-03
-5.558898221254074956e-01 2.635284490596899801e-03
-5.561445846930150871e-01 2.647570265778528657e-03
-5.559917271524504878e-01 2.501866996257409194e-03
-5.560426796659720949e-01 2.586059674794576047e-03
-5.561445846930150871e-01 2.443596705385364404e-03
-5.562974422335796865e-01 2.374080957921072526e-03
-5.560936321794935910e-01 2.567420256236729263e-03
-5.558898221254074956e-01 2.635284490596899801e-03
-5.560936321794935910e-01 2.666623051532942754e-03
-5.563483947471011826e-01 2.559825070707422504e-03
-5.560426796659720949e-01 2.871480423421897844e-03
-5.559917271524504878e-01 2.603568741899138159e-03
-5.560426796659720949e-01 2.483641059969503295e-03
-5.559407746389289917e-01 2.619970119814646597e-03
-5.558898221254074956e-01 2.534855542146015502e-03
-5.560936321794935910e-01 2.762265415523833516e-03
-5.562464897200581904e-01 2.798216296255429114e-03
-5.561445846930150871e-01 2.443596705385364404e-03
-5.558898221254074956e-01 2.534855542146015502e-03
-5.561445846930150871e-01 2.836915889817492008e-03
-5.561445846930150871e-01 2.647570265778528657e-03
-5.558388696118859995e-01 2.649530703119182436e-03
-5.560936321794935910e-01 2.666623051532943187e-03
-5.559917271524504878e-01 2.603568741899138592e-03
-5.561955372065365832e-01 2.627391445566112840e-03
-5.556860120713214002e-01 2.686023984318327423e-03
-5.559917271524504878e-01 2.701444413758397663e-03
-5.559917271524504878e-01 2.887259145676196025e-03
-5.557879170983643924e-01 2.758503390740306687e-03
-5.559917271524504878e-01 2.701444413758397663e-03
-5.559407746389289917e-01 2.619970119814646597e-03
-5.557369645848428963e-01 2.576001061512865186e-03
-5.559917271524504878e-01 2.701444413758398097e-03
-5.562974422335796865e-01 2.777262555483763547e-03
-5.558898221254074956e-01 2.915890863334417819e-03
-5.557369645848428963e-01 2.576001061512865186e-03
-5.560426796659720949e-01 2.684573777796173816e-03
-5.560936321794935910e-01 2.567420256236728829e-03
-5.559917271524504878e-01 2.795895857763418951e-03
-5.558898221254074956e-01 2.915890863334418253e-03
-5.554822020172353048e-01 2.814405797468638292e-03
-5.556350595577999041e-01 2.496153184799823101e-03
-5.559407746389289917e-01 2.902057650912219077e-03
-5.557369645848428963e-01 2.862424959612388815e-03
-5.558898221254074956e-01 2.732024171418099764e-03
-5.556860120713214002e-01 2.780999203733344142e-03
-5.558898221254074956e-01 2.635284490596900234e-03
-5.558388696118859995e-01 2.928772460821735864e-03
-5.562464897200581904e-01 2.606060434250338700e-03
-5.560426796659720949e-01 2.684573777796173816e-03
-5.557369645848428963e-01 2.576001061512865186e-03
-5.557879170983643924e-01 2.563372291155029733e-03
-5.559407746389289917e-01 2.990178980604729815e-03
-5.554822020172353048e-01 2.720597042193659536e-03
-5.556860120713214002e-01 2.872836281098817540e-03
-5.557369645848428963e-01 2.674885641620516376e-03
-5.555841070442784080e-01 2.705285787065711198e-03
-5.556860120713214002e-01 2.961827142969332329e-03
-5.554312495037138087e-01 3.084205770626491459e-03
-5.553293444766707054e-01 2.919894682104919124e-03
-5.554312495037138087e-01 2.910989828546531408e-03
-5.555841070442784080e-01 2.890853618460147330e-03
-5.556860120713214002e-01 3.132232985985279518e-03
-5.554822020172353048e-01 3.242998400706673112e-03
-5.555331545307568009e-01 2.616003470878486368e-03
-5.554822020172353048e-01 3.161930881621837896e-03
-5.555331545307568009e-01 3.316221942859949676e-03
-5.558898221254074956e-01 2.825453556518836996e-03
-5.555331545307568009e-01 3.236988762333540149e-03
-5.549217243684985146e-01 3.411916663046993693e-03
-5.552274394496277132e-01 3.012668349657278855e-03
-5.548707718549770185e-01 3.252590726514159244e-03
-5.549726768820201217e-01 3.337681335775582146e-03
-5.550236293955416178e-01 3.180351244546912332e-03
-5.550236293955416178e-01 3.180351244546912766e-03
-5.546160092873694269e-01 3.302100280651092731e-03
-5.549217243684985146e-01 3.560848040740031712e-03
-5.550236293955416178e-01 3.565219863185446845e-03
-5.549217243684985146e-01 3.487177518052375896e-03
-5.549726768820201217e-01 3.414578806531907811e-03
-5.548198193414555224e-01 3.327164020011986502e-03
-5.542593416927187322e-01 3.459897030565530981e-03
-5.536988640439820530e-01 3.784231893797187184e-03
-5.533421964493313583e-01 4.036198140498014654e-03
-5.528836238276376713e-01 4.312641934490820533e-03
-5.517117160166428169e-01 4.836732931682474063e-03
-5.513040959084706261e-01 4.959697879777718449e-03
-5.507436182597341690e-01 5.121678127289714527e-03
-5.507945707732555540e-01 5.214859700205870356e-03
-5.514060009355137293e-01 5.036572844145366899e-03
-5.521702886383365039e-01 4.816562420944998403e-03
-5.525779087465086947e-01 4.441937147193943634e-03
-5.529855288546808856e-01 4.481504568096177608e-03
-5.534441014763743505e-01 3.884105794530954593e-03
-5.539026740980681485e-01 4.115499839541447540e-03
-5.535969590169389498e-01 3.880427821533749110e-03
-5.536479115304604459e-01 3.764628797621921100e-03
-5.533421964493313583e-01 4.100015506823337028e-03
-5.530364813682022707e-01 3.886778497957224521e-03
-5.530364813682022707e-01 3.886778497957175948e-03
-5.528326713141161752e-01 3.838385109504134640e-03
-5.528326713141161752e-01 4.345923844652579450e-03
-5.524250512059440954e-01 4.639477474438982382e-03
-5.522212411518580000e-01 4.514691732200022331e-03
-5.515588584760782176e-01 4.779769448478993210e-03
-5.518136210436859201e-01 5.011769626140443433e-03
-5.512021908814276339e-01 5.036572844145407665e-03
-5.510493333408630345e-01 5.368180403002693023e-03
-5.503869506650836962e-01 5.953163991939447279e-03
-5.492659953676102269e-01 5.958394861214143072e-03
-5.481450400701367576e-01 6.668942462025114100e-03
-5.453426518264532508e-01 7.997434845697523609e-03
-5.405531155554302858e-01 1.007572266540793238e-02
-3.182982515745599317e-01 1.549123673761816922e-01
1.090182079700816820e+00 9.605712648585593705e-01
2.964826957184580891e+00 1.950708985594511446e+00
5.136932608606977091e+00 3.128894550310524547e+00
6.797067404165143323e+00 3.767521972721386891e+00
7.636255301864577127e+00 3.628149378671471581e+00
8.094726018531211764e+00 3.529596325346492591e+00
8.344138572219055305e+00 3.416276601756944142e+00
8.323757566810444430e+00 3.427905217189139542e+00
8.071185957284271240e+00 3.522137487680744083e+00
7.421898077479540667e+00 3.680049419964408042e+00
6.445087440758482167e+00 3.620715414638592922e+00
4.335755285994596697e+00 2.630991133834466922e+00
2.242829840584642298e+00 1.555851775321713815e+00
2.549175255425397690e-01 4.226267467906514308e-01
-4.917406076018140948e-01 2.194888563889730096e-02
-5.183378196600476606e-01 1.320997345772294794e-02
-5.203249676873867857e-01 1.628975046328811488e-02
-5.165035291732729128e-01 1.892362907482564305e-02
