# V, V_err
1.495152657169858124e+00 3.817628763887980642e-03
1.505750779982334198e+00 3.230931787222218656e-03
1.498158855467627504e+00 3.935223298165309996e-03
1.502438866603434953e+00 3.402681946683295405e-03
1.502846486711607366e+00 3.222519904770600099e-03
1.499330763278622136e+00 3.591552286700610327e-03
1.491585981223351398e+00 3.463043348422807817e-03
1.494897894602250421e+00 3.425373436221390393e-03
1.497751235359455091e+00 3.190945653435384079e-03
1.496375517494374252e+00 3.333910604983047424e-03
1.488579782925581574e+00 3.926320156284518817e-03
1.490566930952921254e+00 3.306417706047483362e-03
1.493369319196604872e+00 3.941116811615946042e-03
1.491738838763915886e+00 3.702800174514418122e-03
1.489904548277141361e+00 3.767744585018462881e-03
1.490210263358270337e+00 3.315188398192533796e-03
1.488885498006710773e+00 3.877898028424376416e-03
1.496069802413245275e+00 3.815152597735537755e-03
1.489242165601361245e+00 3.410284122332901159e-03
1.484248819276252851e+00 3.929872602892267412e-03
1.489904548277141361e+00 3.821791768546960177e-03
1.491687886250394612e+00 3.591552286700606857e-03
1.491178361115178763e+00 3.681928189722593649e-03
1.488172162817409383e+00 3.422158347060143876e-03
1.481803098627219484e+00 3.811476200996039097e-03
1.480172618194530720e+00 3.836270879043650502e-03
1.485064059492596789e+00 3.566745095675855765e-03
1.478389280221277691e+00 3.483453093708455996e-03
1.479866903113401744e+00 3.403456277420312866e-03
1.477981660113105722e+00 3.729278476710117494e-03
1.481650241086654995e+00 3.931685590922153958e-03
1.475484986950550859e+00 3.113073485648030526e-03
1.472274978598695050e+00 3.535237992674540759e-03
1.476809752302110423e+00 3.601657989018521022e-03
1.472224026085173998e+00 3.155680485620686142e-03
1.480733095843267844e+00 3.848733109662513894e-03
1.475128319355900386e+00 3.587664856530938581e-03
1.476351179680416736e+00 3.464021536753292274e-03
1.468096872489930815e+00 3.522127279234519518e-03
1.468657350138667494e+00 3.582432781019554563e-03
1.471103070787700418e+00 3.744267912678977440e-03
1.476096417112809256e+00 3.738244626563158070e-03
1.470644498166006509e+00 3.624926684030383654e-03
1.473854506517862095e+00 3.303118271321402698e-03
1.470593545652485234e+00 3.508889893412627144e-03
1.472478788652781478e+00 3.810430503729516499e-03
1.466007819435548365e+00 3.725499917551027516e-03
1.472784503733910233e+00 3.482334989653430943e-03
1.465753056867940884e+00 3.724262782420363627e-03
1.474109269085470242e+00 3.655195673211348618e-03
1.467230679760064715e+00 3.464842102390736610e-03
1.466924964678936183e+00 3.181473475440883911e-03
1.465549246813854900e+00 4.058123807080003809e-03
1.461676855786219642e+00 3.733035824915465796e-03
1.463511146272994168e+00 3.654314838112658788e-03
1.455103981541942870e+00 3.218856233921952529e-03
1.460504947975224121e+00 3.773304549049504540e-03
1.459231135137186275e+00 3.702898331955873420e-03
1.461625903272697480e+00 3.329266242146945720e-03
1.457600654704497734e+00 3.826856021456129416e-03
1.459893517812965946e+00 3.399304109133528731e-03
1.458823515029013640e+00 3.552175958492632350e-03
1.460810663056353098e+00 3.250095451327739658e-03
1.450620160352049437e+00 3.692827137246939596e-03
1.446289196702720048e+00 3.671056996278875603e-03
1.452403498325302911e+00 3.470386131811752269e-03
1.455511601650115283e+00 3.768347454196031929e-03
1.454543503893206413e+00 3.632081584612150468e-03
1.464734006597510074e+00 3.592553296406474084e-03
1.448887774892317459e+00 3.081422500565759743e-03
1.446645864297370743e+00 3.808614327840543438e-03
1.448785869865274689e+00 3.182224128942004633e-03
1.453983026244469512e+00 3.943273584454378734e-03
1.445575861513418658e+00 3.525472123209327704e-03
1.450823970406135199e+00 3.357994855568893072e-03
1.451588258108958307e+00 3.333571847734300743e-03
1.447970629648930307e+00 3.924107754430754443e-03
1.451180638000786116e+00 3.531284893342077381e-03
1.450263492757398742e+00 3.641361937759944427e-03
1.436964886728282265e+00 3.969364318936228521e-03
1.448531107297666765e+00 3.547422159519354051e-03
1.445270146432289460e+00 3.560483479895187962e-03
1.440276800107180621e+00 3.687835784653207410e-03
1.447359199486672132e+00 3.106428122714068995e-03
1.446645864297370743e+00 3.862089610875135172e-03
1.440072990053094859e+00 3.689524947200201969e-03
1.442875378296778033e+00 3.819505226403736853e-03
1.442009185566912599e+00 3.761814100859900336e-03
1.441907280539869607e+00 4.246102577321652152e-03
1.443792523540165851e+00 3.775093011407169678e-03
1.435334406295593501e+00 4.044471104382855661e-03
1.431309157727393755e+00 3.396297492552923739e-03
1.434417261052205683e+00 3.115574341730542596e-03
1.426672478996935167e+00 3.939769464573805724e-03
1.434824881160378096e+00 3.499347258800898121e-03
1.435385358809115219e+00 3.622089436804804777e-03
1.430952490132743060e+00 3.046342510632114343e-03
1.431105347673307326e+00 3.630794743054986153e-03
1.423921043266773045e+00 3.017055757109545020e-03
1.426264858888763198e+00 3.818145562964927932e-03
1.433398210781775761e+00 3.213528615196583997e-03
1.427232956645671624e+00 3.752070582484424120e-03
1.425857238780590786e+00 3.319582651022879444e-03
1.431869635376129990e+00 3.250159354265992704e-03
1.429169152159489364e+00 4.002818566077094055e-03
1.423921043266772601e+00 3.483523894881090325e-03
1.430850585105699402e+00 3.874304626215273935e-03
1.423666280699165343e+00 3.586289687124757149e-03
1.421882942725912091e+00 3.129741293637846363e-03
1.419539127103922160e+00 3.448529202925727961e-03
1.423462470645079359e+00 3.334475123919507841e-03
1.422494372888170044e+00 3.349448651253645291e-03
1.423971995780294542e+00 3.796341817504613435e-03
1.416532928806152558e+00 4.155314150629433635e-03
1.424022948293815816e+00 3.598023205988064386e-03
1.422239610320562564e+00 3.846276967998510377e-03
1.419335317049836176e+00 3.376345154307117645e-03
1.416736738860238543e+00 3.796902539635992144e-03
1.418214361752362818e+00 3.408334705223226881e-03
1.421322465077175190e+00 3.672824561982086615e-03
1.418418171806448802e+00 3.542614347481595934e-03
1.420252462293223328e+00 3.342496537718590063e-03
1.412507680237952146e+00 3.454306103988512983e-03
1.417348169022496718e+00 3.619264311731841370e-03
1.415564831049243910e+00 3.154824768092224889e-03
1.411284819913435573e+00 3.697660802236137946e-03
1.415972451157416101e+00 3.572040123968536242e-03
1.406699093696498926e+00 3.496437809254660054e-03
1.415411973508679422e+00 3.358323418741301046e-03
1.404864803209724400e+00 3.763632166595248709e-03
1.406036711020719476e+00 3.652268207883635400e-03
1.402419082560691033e+00 3.741243603219052832e-03
1.399260026722357386e+00 3.493317852909850942e-03
1.402011462452519508e+00 4.117956168419515187e-03
1.401807652398432857e+00 3.438637878705920990e-03
1.401654794857868813e+00 3.125528684073337719e-03
1.402673845128298735e+00 3.477202012733579366e-03
1.397018116127410670e+00 3.711956179788135531e-03
1.409552434453704040e+00 3.663691227266735548e-03
1.404660993155638193e+00 3.311250929971505143e-03
1.395285730667679136e+00 3.627514809276531724e-03
1.402266225020126766e+00 3.326555336769836113e-03
1.397527641262625853e+00 3.596291065720983501e-03
1.397935261370798266e+00 3.162911905078680426e-03
1.391668102207650914e+00 3.554411699695764811e-03
1.391005719531870799e+00 3.532574912829443241e-03
1.393553345207946936e+00 3.600273742468166997e-03
1.392687152478080836e+00 4.022074071276740201e-03
1.396457638478673102e+00 3.138840258804895863e-03
1.392687152478080836e+00 3.468949503050773597e-03
1.388407141342273388e+00 3.379669121851824280e-03
1.392126674829344601e+00 3.648751437605160432e-03
1.390598099423698608e+00 3.235909853618699952e-03
1.395948113343458585e+00 3.982896417411574581e-03
1.387388091071843021e+00 3.862738244897466998e-03
1.392228579856387372e+00 3.853367842632229954e-03
1.389630001666789738e+00 3.115511844794457540e-03
1.385044275449853313e+00 2.807552848780109616e-03
1.385910468179719190e+00 3.337584105236132085e-03
1.386216183260848167e+00 3.194600699508351981e-03
1.381579504530389801e+00 3.125179799901514448e-03
1.379082831367835160e+00 3.676989117932718577e-03
1.381222836935739107e+00 3.326738733827750392e-03
1.389477144126225250e+00 3.900031332936800509e-03
1.377299493394582131e+00 3.633825242277534222e-03
1.385197132990417579e+00 3.384179108314163374e-03
1.385961420693240242e+00 2.906009059095175564e-03
1.380203786665308519e+00 3.473044570943524447e-03
1.383006174908992136e+00 3.147760346149665236e-03
1.376178538097108550e+00 3.446303870221485103e-03
1.382496649773777397e+00 3.453197357823833361e-03
1.379949024097701260e+00 3.512458001871770520e-03
1.380968074368131404e+00 3.456879278582961762e-03
1.375057582799634970e+00 3.776595352696205353e-03
1.382598554800820612e+00 3.972989365162837155e-03
1.381528552016868083e+00 3.378343769646726356e-03
1.371134239258477994e+00 3.677328008987560369e-03
1.365988035392804889e+00 3.179877748385056407e-03
1.376178538097108550e+00 3.794111785522338333e-03
1.370318999042133834e+00 3.817628763887989749e-03
1.371083286744956720e+00 3.440272057229926822e-03
1.363440409716728752e+00 2.623851617834492295e-03
1.370675666636784307e+00 3.382433401467742524e-03
1.369503758825789452e+00 3.198953649219939133e-03
1.369401853798746682e+00 3.778942209332904721e-03
1.374904725259070482e+00 3.864535702679745225e-03
1.374089485042726544e+00 3.494358147876986623e-03
1.366038987906326163e+00 3.609635874322209611e-03
1.371389001826085696e+00 3.323260271137302903e-03
1.371389001826086140e+00 3.266529042638443344e-03
1.373732817448076071e+00 3.007338036255235818e-03
1.373121387285817230e+00 3.697355372476633130e-03
1.365325652717024774e+00 3.487248243608295946e-03
1.366548513041541124e+00 4.152160937367739210e-03
1.357886585742883234e+00 3.873982966460274430e-03
1.369809473906918873e+00 3.502995495092371681e-03
1.363032789608557005e+00 3.562247607676354705e-03
1.355491817607370919e+00 3.314248532441178927e-03
1.360128496337829951e+00 3.636521262016938726e-03
1.358650873445705898e+00 3.512768422222802608e-03
1.354880387445112966e+00 3.014839170593002458e-03
1.356816582958930928e+00 3.273372841772427457e-03
1.356001342742586546e+00 3.284900287783489633e-03
1.349377515984789166e+00 3.431703796940283654e-03
1.356459915364280233e+00 3.042726945827826587e-03
1.363134694635598887e+00 3.332606005904988847e-03
1.352944191931295226e+00 3.398177417146044758e-03
1.347950845606186832e+00 3.527150716215282124e-03
1.352689429363687967e+00 3.242001571866657324e-03
1.353351812039467195e+00 2.990890843245443045e-03
1.351619426579736105e+00 3.767785927699725257e-03
1.355338960066806653e+00 3.579300744548361002e-03
1.352740381877209463e+00 3.386575590270148040e-03
1.350753233849870227e+00 3.838300562645312938e-03
1.347492272984493145e+00 3.487248243608294211e-03
1.349377515984789166e+00 3.259431931543735513e-03
1.341938449010647405e+00 3.389303597804255944e-03
1.345759887524761167e+00 3.566861554404763580e-03
1.342651784199948350e+00 2.976185120985384153e-03
1.344027502065029189e+00 3.917618786859439900e-03
1.340511778632044626e+00 3.283509010538554398e-03
1.339492728361614482e+00 3.389181037850567957e-03
1.337556532847796298e+00 3.438384945666545130e-03
1.342397021632340870e+00 3.777430492211276102e-03
1.336231767496236733e+00 3.531196669667909568e-03
1.335671289847500498e+00 3.722041878058581724e-03
1.340562731145565678e+00 3.280309207824386956e-03
1.329811750792525338e+00 3.086999146241465979e-03
1.336282720009758451e+00 3.661706558477883979e-03
1.338167963010054473e+00 3.342484887011707741e-03
1.336078909955672689e+00 3.423352983852388613e-03
1.335569384820456840e+00 3.169930276063695398e-03
1.333887951874246802e+00 3.405153085873501625e-03
1.331442231225213879e+00 3.520608526598108159e-03
1.329404130684353369e+00 2.804258966147401676e-03
1.322474588845426569e+00 3.235384306838352039e-03
1.326754599981234461e+00 3.321478638550566694e-03
1.332155566414514825e+00 3.626945794920591933e-03
1.338524630604705168e+00 3.313382836951826553e-03
1.325735549710803873e+00 3.076215543140804233e-03
1.330932706089998918e+00 3.418165613823022277e-03
1.326856505008277232e+00 3.151667301706204214e-03
1.326958410035320224e+00 3.497792637221395877e-03
1.320232678250480074e+00 2.968673768851533019e-03
1.324869356980937773e+00 3.353941220048617389e-03
1.324920309494459048e+00 3.323635229986627530e-03
1.323442686602334994e+00 3.384179108314176818e-03
1.322576493872469339e+00 3.481947296439889990e-03
1.315748857060585753e+00 3.198973938279144839e-03
1.317481242520317730e+00 3.486418058522940209e-03
1.318806007871876851e+00 3.303735201766774647e-03
1.321608396115560691e+00 3.751195192815302056e-03
1.318041720169054187e+00 3.730096370020984792e-03
1.322016016223733104e+00 3.207253307533567376e-03
1.316054572141715395e+00 3.429085232563621691e-03
1.315646952033542982e+00 3.392243708284999743e-03
1.310500748167869212e+00 3.309462832222996673e-03
1.318704102844834303e+00 3.265432067670388794e-03
1.312538848708730166e+00 3.473283768033665932e-03
1.316156477168758165e+00 3.787742822637791412e-03
1.314322186681983418e+00 3.285548295313901919e-03
1.311774561005907502e+00 3.077042498696430824e-03
1.312436943681686952e+00 3.785915763051791397e-03
1.316818859844537615e+00 3.409553221531864964e-03
1.311163130843648883e+00 3.770196799559827165e-03
1.311061225816605891e+00 3.420367507096304296e-03
1.307086929761926974e+00 3.629435915316033771e-03
1.313455993952117318e+00 3.546130220094918187e-03
1.307800264951228808e+00 3.636796108011781242e-03
1.315137426898327799e+00 3.420519309557231748e-03
1.302857871139641466e+00 3.419042744682639079e-03
1.307749312437707756e+00 3.220823607214910126e-03
1.303571206328942411e+00 3.740966021192947653e-03
1.301635010815124893e+00 3.233052417031209626e-03
1.303927873923593106e+00 3.483095339461471374e-03
1.297915477328053901e+00 3.209102401551438503e-03
1.302399298517947557e+00 3.100007201048816594e-03
1.299902625355392916e+00 3.407542435960258295e-03
1.304997876707544968e+00 2.982576658115925709e-03
1.305099781734588182e+00 3.300602202489530922e-03
1.301838820869210656e+00 3.236487455433714744e-03
1.294858326516762803e+00 2.981640786626461696e-03
1.287113544461491621e+00 3.260817558284101296e-03
1.299087385139048978e+00 3.106929524780033258e-03
1.291903080732514475e+00 3.103505845449006269e-03
1.295062136570848788e+00 3.475080956800360478e-03
1.298781670057919557e+00 3.407633861045255251e-03
1.295826424273672117e+00 3.411806329434973091e-03
1.292463558381251154e+00 4.119847079301525682e-03
1.295011184057327291e+00 3.297296948494587900e-03
1.294043086300418421e+00 3.583508786324798683e-03
1.291291650570256522e+00 3.500018612065543353e-03
1.285075443920630889e+00 3.385348803444670866e-03
1.286196399218104247e+00 3.043771978240223872e-03
1.294603563949154879e+00 3.593835771243905630e-03
1.287164496975013339e+00 3.304658417474231648e-03
1.290170695272782941e+00 3.306201772368937836e-03
1.293941181273375207e+00 3.461772415293321113e-03
1.285330206488238591e+00 3.735410048920156326e-03
1.290068790245739727e+00 3.181591796717140284e-03
1.284209251190765233e+00 3.580113017107838802e-03
1.283801631082593042e+00 3.558729420393791452e-03
1.282935438352726942e+00 3.651642619852260747e-03
1.284565918785415484e+00 3.638965591448385575e-03
1.282171150649904501e+00 3.370650301236784857e-03
1.282986390866248216e+00 3.315732615277043778e-03
1.285992589164018263e+00 3.669797970623246523e-03
1.288030689704878773e+00 3.755390363042562969e-03
1.277789234487053172e+00 3.620752437892913421e-03
1.278145902081704088e+00 3.542940444908275650e-03
1.274783036189284013e+00 3.133078301304795862e-03
1.279776382514392630e+00 3.103321804605033239e-03
1.283088295893291431e+00 3.119238637044349002e-03
1.281203052892995187e+00 3.377117836242599699e-03
1.276158754054364630e+00 3.379112153092756442e-03
1.280999242838909202e+00 3.698899815941510821e-03
1.275700181432671165e+00 3.482990987550877056e-03
1.276413516621972333e+00 2.925153581064105033e-03
1.275649228919149669e+00 3.224690346634979075e-03
1.268006351890921701e+00 3.401777702073059770e-03
1.274273511054068608e+00 3.277177578975742391e-03
1.272031600459121670e+00 3.238191582253117755e-03
1.271165407729255792e+00 3.343707989582713532e-03
1.270859692648126593e+00 3.232699075335245757e-03
1.273509223351245723e+00 3.481138220603836788e-03
1.270146357458825426e+00 3.498219392123581330e-03
1.268923497134309075e+00 2.974069014834568227e-03
1.266681586539362137e+00 3.131300388267836774e-03
1.267343969215141808e+00 3.194507241001883456e-03
1.260159664808607305e+00 3.120902803575750697e-03
1.264541580971458412e+00 3.322209379764262151e-03
1.262095860322425489e+00 3.722237175524551692e-03
1.272948745702508822e+00 3.448307110719314207e-03
1.259293472078741649e+00 3.483453093708447322e-03
1.260210617322129245e+00 3.312759866331792952e-03
1.265917298836539251e+00 3.564855749426127512e-03
1.260516332403258222e+00 3.369591075632725249e-03
1.256542036348579305e+00 2.798976981110886438e-03
1.257510134105488397e+00 3.222822001851538640e-03
1.263013005565812641e+00 3.638062986590650388e-03
1.259038709511134391e+00 3.474778376792218935e-03
1.260363474862693511e+00 3.134051788802657418e-03
1.258631089402961978e+00 3.254150797744988916e-03
1.256694893889144238e+00 3.278504234489511802e-03
1.255981558699843070e+00 3.206670439919239064e-03
1.257153466510837925e+00 3.043004234301839844e-03
1.253688695591374636e+00 3.208390403994985235e-03
1.253433933023766933e+00 3.255682211706093822e-03
1.252414882753336567e+00 3.466550054141892458e-03
1.251956310131642658e+00 3.216649571670693233e-03
1.254554888321240291e+00 2.775911454574625167e-03
1.261127762565516397e+00 3.420215697897794564e-03
1.242733905184247867e+00 3.068487954423517600e-03
1.250427734725997109e+00 3.675665025341337371e-03
1.251701547564035177e+00 3.221629560651130715e-03
1.244721053211586881e+00 3.175138903184882878e-03
1.242784857697769363e+00 3.471149098999495863e-03
1.250784402320647803e+00 3.566861554404754907e-03
1.240237232021693226e+00 3.467033072024154443e-03
1.246759153752447613e+00 3.341195291095127966e-03
1.248287729158093384e+00 3.178162775631679544e-03
1.248950111833873500e+00 3.559575561160000130e-03
1.244721053211586881e+00 3.761261952538495681e-03
1.242835810211290859e+00 3.255108015901515828e-03
1.245179625833280790e+00 3.194243104352136129e-03
1.247727251509356705e+00 3.220146450440959825e-03
1.243600097914113523e+00 3.136357954457587825e-03
1.243039620265377287e+00 3.421866261297355685e-03
1.236364840994057523e+00 3.761869311234749495e-03
1.242988667751855347e+00 3.415719090018672858e-03
1.237842463886181799e+00 3.257691100017869913e-03
1.236466746021100738e+00 3.254808915468101159e-03
1.237638653832095814e+00 3.643995386121292625e-03
1.239167229237741363e+00 3.289792745167592711e-03
1.236110078426450265e+00 3.331355448068901680e-03
1.231982924831206860e+00 3.254681290917387556e-03
1.232237687398814785e+00 3.431109875955388848e-03
1.236313888480536249e+00 3.381416255799346484e-03
1.234887218101933692e+00 3.540884429945319149e-03
1.235091028156019899e+00 3.520796563060511059e-03
1.232645307506986754e+00 3.646331468025545888e-03
1.226021480749189374e+00 3.209001275160945632e-03
1.228059581290049884e+00 3.456860503226078830e-03
1.226429100857361565e+00 3.122998390790976929e-03
1.227601008668356197e+00 3.088226758531061218e-03
1.221945279667467688e+00 3.426991213140024618e-03
1.229231489101044961e+00 3.582291463387112570e-03
1.224034332721849916e+00 3.358137881136163353e-03
1.224034332721849694e+00 3.627933460955761694e-03
1.222556709829725641e+00 3.398876392089269366e-03
1.223575760100156451e+00 3.136866986916946043e-03
1.224391000316500611e+00 3.209907254006753256e-03
1.224441952830022107e+00 3.359096381786987225e-03
1.215423357936713078e+00 3.456139452363993052e-03
1.217512410991095306e+00 3.274467156513181845e-03
1.223932427694807146e+00 3.134486653578693466e-03
1.222301947262118382e+00 3.112043382605443088e-03
1.219142891423784070e+00 3.493187794255645656e-03
1.217716221045181735e+00 3.364656473767620778e-03
1.219550511531956039e+00 3.561577050480454251e-03
1.217767173558703009e+00 3.360066198798200652e-03
1.216391455693621948e+00 3.379331110382724403e-03
1.217970983612789215e+00 3.367105402833907302e-03
1.219040986396741078e+00 3.195417329262945777e-03
1.220263846721257428e+00 3.606358293353094900e-03
1.216900980828837131e+00 3.449812540468538864e-03
1.217970983612788993e+00 3.357066974206082688e-03
1.225002430478758786e+00 3.192291880179064928e-03
1.216697170774750925e+00 3.047897418073487220e-03
1.209512866368216644e+00 3.682746024681189580e-03
1.211245251827948621e+00 3.553589899525163350e-03
1.215780025531363773e+00 3.591208915866907301e-03
1.212977637287679933e+00 3.311125480931545288e-03
1.211856681990206575e+00 3.105425075712965610e-03
1.206710478124533026e+00 3.620196703305579577e-03
1.211398109368513110e+00 3.982127187503358562e-03
1.212824779747115445e+00 3.924653529947572106e-03
1.206506668070447041e+00 3.302980723349035249e-03
1.211296204341470117e+00 3.273182488818632187e-03
1.207067145719183721e+00 3.160185631566225783e-03
1.208901436205958468e+00 3.059947674124106724e-03
1.207678575881442118e+00 3.450094735416626805e-03
1.211194299314426903e+00 3.377286956962185453e-03
1.210531916638647232e+00 3.480810062521471487e-03
1.203602374799720431e+00 3.522035140578452274e-03
1.210430011611604018e+00 3.580113017107827526e-03
1.205385712772973683e+00 3.262536827947437514e-03
1.204723330097194012e+00 2.983133688688723896e-03
1.204876187637758500e+00 3.311270530954678933e-03
1.205895237908188866e+00 3.082757604785553874e-03
1.200443318961386563e+00 2.959963910360015153e-03
1.204417615016064813e+00 3.318612737810680037e-03
1.203092849664505248e+00 2.909433138648695287e-03
1.200035698853214150e+00 3.244563084183210103e-03
1.200698081528993599e+00 3.258173208269170198e-03
1.198558075961090097e+00 3.095028639928981435e-03
1.193411872095416548e+00 3.474539282595156490e-03
1.193615682149502533e+00 3.289729612107333920e-03
1.202481419502247073e+00 3.309462832222989735e-03
1.194074254771196220e+00 3.201505003536052416e-03
1.203602374799720653e+00 3.242642139644846908e-03
1.199628078745041959e+00 3.638662369732353213e-03
1.195144257555148304e+00 3.908091002418044753e-03
1.192239964284421472e+00 3.052323495452991149e-03
1.191017103959904899e+00 3.024708750736543328e-03
1.199271411150391486e+00 3.130475325870556852e-03
1.193615682149502755e+00 3.253225219137623192e-03
1.200290461420821853e+00 3.212821638852279924e-03
1.201971894367032112e+00 2.966097195223383037e-03
1.198405218420525387e+00 3.274764461462715583e-03
1.192647584392593441e+00 3.062648739061858000e-03
1.193615682149502311e+00 3.309400074406824988e-03
1.190558531338211434e+00 3.349634670158710414e-03
1.198252360879961120e+00 3.350320525608224860e-03
1.192953299473722639e+00 3.360688125326012719e-03
1.194991400014583594e+00 3.075759778743474612e-03
1.193513777122459540e+00 3.397959674272168357e-03
1.194227112311760930e+00 3.215305468952768444e-03
1.189080908446087159e+00 3.360070062051173818e-03
1.184851849823801206e+00 4.005201398043861660e-03
1.188316620743264496e+00 3.273717828290179273e-03
1.187807095608049313e+00 3.357654662175534738e-03
1.184851849823801428e+00 3.242994397990627779e-03
1.184698992283236496e+00 3.129264287763590391e-03
1.188316620743264496e+00 3.562345994036380300e-03
1.182202319120682077e+00 3.068555639356037017e-03
1.185565185013102152e+00 3.339357145154845004e-03
1.186686140310575954e+00 3.052370275432533982e-03
1.190507578824689494e+00 2.812560285271697297e-03
1.182864701796461970e+00 3.470012067016087307e-03
1.184648039769715000e+00 2.927331653862584766e-03
1.179909456012213864e+00 3.599267666917317122e-03
1.176393732579228857e+00 3.650174199673541543e-03
1.175680397389927467e+00 3.321459097808681423e-03
1.178482785633611085e+00 3.564214818865483244e-03
1.178228023066003605e+00 3.445004153642748038e-03
1.177871355471352910e+00 3.579594489382573706e-03
1.181387078904337917e+00 3.143976530147296437e-03
1.180164218579821123e+00 3.409065867273120692e-03
1.177667545417266926e+00 2.933360586548600796e-03
1.174712299633018597e+00 3.284758025117196552e-03
1.171604196308206003e+00 2.637642876933390425e-03
1.173489439308502025e+00 3.208082901654067502e-03
1.174559442092454109e+00 3.046478863023230170e-03
1.175782302416970460e+00 3.253225219137632733e-03
1.178890405741783276e+00 3.297678795823948041e-03
1.167171327631833622e+00 3.456879278582963063e-03
1.171247528713555308e+00 3.298072406582527177e-03
1.177056115255008528e+00 3.241332844227325181e-03
1.175119919741190788e+00 3.134039363208144472e-03
1.173540391822023521e+00 3.443617248598054847e-03
1.174202774497803636e+00 3.299347382897982635e-03
1.170636098551297133e+00 3.019554457725890859e-03
1.172215626470464178e+00 3.799633166896660731e-03
1.167426090199441324e+00 3.520708076564495193e-03
1.170992766145947606e+00 3.570935217137565648e-03
1.173183724227373048e+00 3.001877182559561236e-03
1.174457537065411117e+00 3.318863065130175146e-03
1.167680852767049027e+00 2.845851828325272458e-03
1.174763252146540093e+00 3.184018452335216857e-03
1.173030866686808560e+00 3.586315023960070549e-03
1.165031322063929675e+00 3.375579986510652327e-03
1.160649405901079234e+00 2.949195568712001912e-03
1.166712755010140157e+00 3.470950893258062993e-03
1.164012271793499309e+00 3.133061728686734569e-03
1.158152732738524593e+00 3.126321835313253944e-03
1.163502746658284126e+00 3.539641446313368696e-03
1.167018470091268911e+00 3.180755293281429912e-03
1.157592255089787914e+00 3.155371960379881220e-03
1.164317986874628508e+00 3.089184965940562806e-03
1.165642752226188072e+00 3.076266179461258164e-03
1.166356087415489462e+00 3.262966503818009838e-03
1.157490350062744699e+00 2.897384115556069731e-03
1.161107978522772921e+00 3.179579736202792391e-03
1.155656059575969952e+00 3.683144300942030151e-03
1.157796065143874120e+00 3.023747282998644724e-03
1.159579403117127372e+00 3.360900558326006086e-03
1.157490350062744922e+00 3.391141465573618147e-03
1.158967972954868975e+00 2.773141746201312346e-03
1.154127484170324625e+00 3.101765386488470385e-03
1.155961774657099372e+00 3.357364697415735674e-03
1.151732716034813198e+00 3.086305245297224064e-03
1.154637009305539808e+00 3.208649330477379019e-03
1.165133227090973111e+00 3.332060648983778579e-03
1.157337492522180211e+00 3.515424351162364010e-03
1.157745112630352402e+00 3.296635500028227174e-03
1.160955120982207989e+00 3.422173519665369472e-03
1.154229389197367617e+00 3.655806450335380257e-03
1.154229389197367395e+00 3.188487629743574393e-03
1.152293193683549877e+00 2.676826073969601049e-03
1.151376048440162281e+00 3.227494857836485896e-03
1.152089383629463448e+00 3.026699390895094387e-03
1.153516054008066449e+00 3.093216267363336960e-03
1.153567006521587723e+00 2.929104854088095036e-03
1.156369394765271563e+00 3.484198297074284859e-03
1.150611760737339617e+00 3.412567178363072606e-03
1.151579858494248487e+00 2.886287870542392914e-03
1.150204140629167648e+00 3.325364961136993702e-03
1.147656514953091511e+00 3.044125928273467164e-03
1.145873176979838259e+00 3.288881144053765020e-03
1.145924129493359755e+00 3.081995360596020191e-03
1.149694615493952243e+00 3.258647278221085859e-03
1.147401752385483809e+00 3.416874189104117214e-03
1.145210794304058588e+00 3.107932086238674504e-03
1.145873176979838259e+00 3.027471269621936217e-03
1.142357453546853474e+00 3.177390735901440468e-03
1.144650316655321909e+00 3.108938499710185883e-03
1.147045084790833114e+00 3.346036471917826580e-03
1.145669366925752275e+00 3.250195299116616886e-03
1.143376503817283840e+00 2.933533165414034354e-03
1.141236498249380116e+00 3.411349738624236579e-03
1.144752221682364679e+00 3.189545951617044073e-03
1.133440763680587215e+00 3.175040783430354945e-03
1.141134593222336902e+00 3.592130521281072797e-03
1.138586967546260764e+00 3.098562230981770187e-03
1.144701269168843405e+00 3.710725023802637166e-03
1.139147445194997665e+00 3.061376948854015526e-03
1.145669366925752053e+00 3.066054535440595422e-03
1.140828878141207703e+00 3.060015547960339127e-03
1.139096492681476169e+00 3.205148008093768822e-03
1.137160297167658429e+00 3.228681112363331919e-03
1.132982191058893751e+00 3.553326883329299777e-03
1.134408861437496308e+00 3.249871781148635456e-03
1.135326006680883681e+00 2.772917054002881337e-03
1.129364562598865973e+00 3.537073431245145450e-03
1.137058392140615215e+00 3.337210713640380473e-03
1.132880286031850758e+00 3.095376728872763737e-03
1.135886484329620583e+00 3.215890807956187092e-03
1.131300758112683491e+00 3.520136547707142759e-03
1.136497914491878536e+00 3.023421001263270399e-03
1.134001241329324117e+00 3.644793240969065786e-03
1.132014093301985103e+00 3.401842571502880583e-03
1.125645029111794981e+00 3.283694811770110963e-03
1.127377414571526515e+00 2.981740917142246781e-03
1.130893138004511744e+00 3.057999901937005164e-03
1.123810738625020011e+00 3.118938992768820195e-03
1.130944090518033018e+00 3.561646298644714770e-03
1.116728339245528945e+00 3.184250824798921017e-03
1.127020746976875598e+00 3.325228333398434679e-03
1.123810738625020011e+00 3.112272787283783867e-03
1.130026945274645644e+00 3.562200235496807560e-03
1.119479774975690622e+00 3.760640688775277688e-03
1.132014093301984659e+00 3.194019587048962158e-03
